a.0,a.1,a.2,b.0,b.1,b.2,y
0.471264,0.647893,0.578354,0.872122,0.347843,0.476547,2
0.670147,0.0398,0.736402,0.35216,0.708405,0.244518,0
0.851033,0.141908,0.990913,0.7534,0.021657,0.4632,2
0.161836,0.336924,0.646316,0.809373,0.221148,0.589732,2
0.286689,0.77203,0.93545,0.986869,0.118415,0.494108,2
0.023229,0.895689,0.820641,0.306065,0.138724,0.625825,2
0.913306,0.111294,0.163114,0.976374,0.173988,0.295982,0
0.229628,0.689599,0.614987,0.258722,0.793426,0.675542,1
0.934242,0.963525,0.30774,0.488488,0.209629,0.337318,0
0.21954,0.664468,0.856184,0.267554,0.730316,0.416818,1
0.698504,0.752495,0.325169,0.297812,0.01799,0.734071,0
0.013409,0.214001,0.484081,0.47026,0.65037,0.848159,2
0.622876,0.894625,0.544173,0.47891,0.389166,0.950551,1
0.610945,0.488983,0.121035,0.7948,0.02585,0.943495,0
0.571329,0.545485,0.592028,0.229382,0.769385,0.523377,1
0.264291,0.860352,0.915046,0.194907,0.118031,0.585309,2
0.636086,0.694975,0.269655,0.51041,0.970916,0.635652,1
0.376924,0.748599,0.985403,0.522357,0.224803,0.720502,2
0.153808,0.22702,0.466075,0.80912,0.822819,0.782056,1
0.529533,0.828518,0.097633,0.156613,0.593906,0.630453,1
0.548358,0.605167,0.605195,0.629004,0.933245,0.446665,1
0.459204,0.417879,0.571176,0.041467,0.370044,0.76168,2
0.114484,0.838774,0.042008,0.620563,0.391154,0.252103,1
0.158483,0.596181,0.378324,0.47763,0.025164,0.556328,1
0.532057,0.690451,0.327825,0.740943,0.655334,0.062503,2
0.963026,0.288175,0.980154,0.715623,0.853298,0.89186,0
0.924093,0.392113,0.597496,0.983882,0.363963,0.448014,0
0.551346,0.512077,0.099944,0.791568,0.895853,0.508126,0
0.723845,0.464354,0.143297,0.888469,0.055771,0.932352,0
0.547834,0.068568,0.03932,0.311662,0.505523,0.390041,0
0.530677,0.161423,0.020197,0.269593,0.528221,0.936103,1
0.27011,0.975096,0.318963,0.969573,0.254342,0.488753,1
0.091029,0.516283,0.95684,0.47165,0.249712,0.65706,2
0.594134,0.483668,0.587006,0.520033,0.554775,0.922743,2
0.372181,0.984281,0.745579,0.681541,0.163298,0.293079,1
0.523217,0.015875,0.235769,0.028006,0.000402,0.273955,2
0.34165,0.207112,0.179291,0.625341,0.30721,0.978563,2
0.754551,0.776991,0.854329,0.954985,0.352842,0.014442,1
0.834463,0.370492,0.512733,0.285583,0.450138,0.318357,0
0.933814,0.187599,0.131477,0.675712,0.858004,0.515898,0
0.089396,0.390677,0.808737,0.586772,0.830693,0.752525,2
0.758776,0.968452,0.518068,0.211491,0.548768,0.668038,1
0.757777,0.699939,0.542768,0.404748,0.709232,0.005893,1
0.226329,0.85694,0.335885,0.688394,0.840795,0.170968,1
0.115558,0.912938,0.067969,0.614973,0.726121,0.361925,1
0.558187,0.563706,0.337746,0.006863,0.395266,0.895661,1
0.949671,0.293724,0.137163,0.143088,0.137901,0.347498,0
0.97879,0.15199,0.760341,0.804391,0.50047,0.575208,0
0.681332,0.478203,0.924056,0.591647,0.068112,0.265618,2
0.664364,0.491872,0.983027,0.09757,0.225386,0.139797,2
0.531624,0.86917,0.96188,0.955131,0.450603,0.959306,2
0.688446,0.480732,0.167384,0.43263,0.401014,0.548663,0
0.22165,0.809603,0.42787,0.900977,0.731602,0.553883,1
0.020331,0.819186,0.762243,0.046172,0.666236,0.503189,1
0.993179,0.457385,0.613217,0.151374,0.050959,0.86192,0
0.019808,0.125752,0.918949,0.22406,0.867167,0.789873,2
0.873021,0.406763,0.717393,0.028943,0.298663,0.29549,0
0.534853,0.389178,0.555992,0.416194,0.625713,0.851555,2
0.400075,0.436778,0.763739,0.607696,0.86792,0.536104,2
0.090401,0.049719,0.542345,0.457249,0.214052,0.284918,2
0.051943,0.996648,0.031986,0.681235,0.737353,0.29896,1
0.913301,0.606399,0.584782,0.904089,0.707485,0.582603,0
0.729137,0.971147,0.023417,0.374152,0.538054,0.170507,0
0.740019,0.28183,0.434705,0.096721,0.535917,0.503643,2
0.312058,0.687649,0.75711,0.542073,0.094175,0.166948,0
0.643417,0.357105,0.135064,0.992122,0.54063,0.95967,0
0.91038,0.890439,0.115269,0.013918,0.587363,0.103343,1
0.440339,0.819402,0.27077,0.064295,0.020368,0.44913,1
0.387478,0.111133,0.506958,0.570175,0.999192,0.663699,2
0.093658,0.308576,0.611927,0.37089,0.075234,0.607324,2
0.402688,0.176236,0.914865,0.965485,0.509109,0.041996,2
0.425374,0.206559,0.15375,0.12027,0.286687,0.159005,0
0.533386,0.251264,0.019017,0.866588,0.596111,0.84082,0
0.464359,0.659781,0.55671,0.041251,0.247888,0.204269,1
0.556284,0.4986,0.189552,0.672172,0.331318,0.916719,1
0.460889,0.857634,0.208825,0.49726,0.275204,0.816683,1
0.030012,0.142089,0.498584,0.832535,0.757657,0.901192,2
0.436229,0.239336,0.925024,0.241697,0.094718,0.240965,2
0.624119,0.979121,0.624464,0.738379,0.444012,0.527044,1
0.372934,0.450185,0.194734,0.983125,0.40105,0.191874,0
0.075285,0.894119,0.223364,0.940815,0.657652,0.458546,1
0.157328,0.400644,0.443615,0.503834,0.95777,0.975196,1
0.028669,0.26743,0.823117,0.713219,0.364157,0.708356,2
0.428607,0.162025,0.108579,0.656083,0.971181,0.995381,2
0.176616,0.711812,0.823441,0.020696,0.443181,0.759312,2
0.786854,0.462114,0.286546,0.364741,0.570518,0.620442,1
0.413391,0.691832,0.750117,0.351447,0.409446,0.963178,2
0.476257,0.347432,0.247986,0.041031,0.95347,0.224842,1
0.726887,0.722457,0.005766,0.343546,0.61207,0.857703,1
0.66457,0.373562,0.790365,0.821972,0.247138,0.07987,0
0.71026,0.928607,0.182672,0.030487,0.481389,0.87318,1
0.85739,0.124647,0.112731,0.774599,0.894375,0.553148,0
0.351112,0.780417,0.770693,0.72297,0.120317,0.121579,2
0.575865,0.893202,0.782789,0.730902,0.803267,0.955104,1
0.187292,0.539617,0.032664,0.111617,0.177724,0.308655,1
0.30972,0.963311,0.834314,0.327754,0.762243,0.485612,1
0.640816,0.533861,0.203189,0.818654,0.407313,0.296781,1
0.536462,0.502479,0.553508,0.437521,0.736808,0.233171,1
0.406125,0.884322,0.186241,0.748482,0.581752,0.282442,1
0.62864,0.743377,0.436991,0.940627,0.275874,0.006772,0
0.136026,0.496371,0.803554,0.458114,0.045243,0.083469,2
0.039213,0.350811,0.501291,0.731877,0.002518,0.512136,2
0.738299,0.971237,0.575693,0.983698,0.478627,0.147421,1
0.6192,0.061574,0.550617,0.12646,0.46007,0.760863,2
0.560898,0.443074,0.939311,0.138635,0.252965,0.47166,1
0.935471,0.973315,0.36811,0.131129,0.286759,0.516354,1
0.225543,0.737015,0.777427,0.21092,0.887135,0.618085,1
0.498682,0.355621,0.340745,0.986755,0.241888,0.033635,0
0.559083,0.399189,0.38982,0.205696,0.620872,0.120961,1
0.632254,0.010963,0.449979,0.890863,0.250784,0.732097,0
0.855795,0.356261,0.71532,0.927126,0.866104,0.422906,0
0.677431,0.748412,0.195617,0.59844,0.779209,0.471923,1
0.383304,0.127437,0.328814,0.702189,0.58644,0.813852,0
0.720492,0.024744,0.994213,0.664585,0.483506,0.86104,2
0.751817,0.20376,0.604389,0.401274,0.527879,0.818148,2
0.270485,0.695467,0.401243,0.691628,0.770092,0.986296,2
0.807817,0.797957,0.338576,0.092486,0.847503,0.024206,1
0.61501,0.030258,0.451916,0.508726,0.005414,0.656995,2
0.875919,0.01573,0.259186,0.497928,0.646798,0.410612,0
0.236518,0.662527,0.649955,0.44852,0.447724,0.945945,2
0.51761,0.259988,0.030769,0.667583,0.649523,0.819354,0
0.673022,0.94907,0.180778,0.501335,0.228773,0.656834,1
0.128679,0.887281,0.986171,0.938814,0.007579,0.369045,2
0.069326,0.985054,0.832655,0.550905,0.194176,0.264834,1
0.198118,0.950003,0.956017,0.62553,0.407727,0.818569,1
0.188528,0.677626,0.758379,0.711697,0.016341,0.710787,2
0.937921,0.719425,0.365272,0.193166,0.945752,0.181685,1
0.335736,0.300493,0.460385,0.722377,0.391842,0.921987,2
0.41302,0.408839,0.194111,0.638627,0.445967,0.75078,1
0.935681,0.384572,0.445095,0.694687,0.125279,0.806568,0
0.218739,0.206297,0.90898,0.750544,0.484244,0.739656,2
0.768114,0.417202,0.354631,0.823871,0.389899,0.524508,0
0.497591,0.529634,0.721614,0.146738,0.910097,0.569845,2
0.508414,0.239112,0.375622,0.721928,0.292769,0.863549,0
0.459417,0.004379,0.125946,0.721727,0.780556,0.945492,0
0.468919,0.954379,0.832883,0.395289,0.557943,0.107849,2
0.165135,0.914966,0.884356,0.400378,0.721581,0.435336,1
0.668861,0.120921,0.032162,0.422782,0.680038,0.127448,1
0.837662,0.191424,0.643655,0.293238,0.972949,0.09549,1
0.036343,0.166438,0.464661,0.246364,0.036453,0.449585,2
0.284654,0.623623,0.075372,0.784402,0.799723,0.838075,1
0.383624,0.705701,0.302495,0.556552,0.155672,0.887551,1
0.09452,0.278893,0.354428,0.098591,0.178115,0.845529,2
0.764954,0.234354,0.551492,0.893066,0.103816,0.96407,0
0.421864,0.891735,0.884006,0.00958,0.213204,0.128587,1
0.780089,0.094523,0.438715,0.751301,0.183339,0.405643,2
0.072912,0.04746,0.787746,0.829331,0.576312,0.550783,2
0.800094,0.937245,0.5769,0.075774,0.785319,0.150832,1
0.044719,0.449778,0.539399,0.647602,0.143415,0.062688,1
0.87835,0.785636,0.078941,0.49463,0.486134,0.041372,0
0.601613,0.967977,0.575448,0.068377,0.594417,0.525787,1
0.233372,0.034315,0.379387,0.17112,0.912832,0.72321,1
0.421768,0.752554,0.631961,0.318302,0.391301,0.919858,2
0.275277,0.18427,0.865469,0.576024,0.445335,0.32223,2
0.625181,0.454578,0.418125,0.913201,0.911574,0.769176,0
0.814311,0.023777,0.805061,0.478682,0.644064,0.025267,0
0.759274,0.126121,0.896373,0.0564,0.447242,0.1413,2
0.049435,0.858804,0.264396,0.936097,0.596729,0.900724,2
0.16151,0.713065,0.778747,0.800642,0.125729,0.515636,2
0.109697,0.105247,0.22303,0.636903,0.388862,0.660323,1
0.665891,0.048104,0.217217,0.569465,0.054424,0.163923,0
0.923111,0.820954,0.910928,0.369503,0.878561,0.079464,1
0.258832,0.717767,0.203218,0.646339,0.085992,0.197646,1
0.764999,0.986586,0.746515,0.592037,0.160172,0.374022,0
0.628445,0.919677,0.648794,0.420358,0.23896,0.178107,1
0.023254,0.765634,0.883707,0.797049,0.756925,0.557966,1
0.243105,0.244337,0.695052,0.13622,0.182074,0.636555,2
0.470829,0.926396,0.053202,0.705782,0.299665,0.355962,1
0.359582,0.542581,0.004073,0.870095,0.676292,0.727865,0
0.713803,0.224212,0.826855,0.950192,0.552613,0.14184,1
0.466334,0.376427,0.137198,0.249653,0.698246,0.269376,1
0.024482,0.714103,0.221623,0.052366,0.338297,0.57652,2
0.050719,0.486026,0.473677,0.896986,0.816986,0.67029,2
0.32722,0.352694,0.404489,0.06342,0.600177,0.955095,1
0.042458,0.355688,0.592892,0.113247,0.799411,0.609192,2
0.615334,0.732224,0.281681,0.79849,0.154234,0.800452,0
0.26146,0.821593,0.086815,0.186934,0.904087,0.825716,1
0.986003,0.216147,0.93598,0.721207,0.188307,0.090197,0
0.301586,0.327,0.481244,0.163419,0.430363,0.309129,0
0.03252,0.265578,0.999146,0.784669,0.745258,0.716081,2
0.192484,0.297338,0.874139,0.812765,0.087538,0.930377,2
0.491338,0.338971,0.458495,0.408476,0.467118,0.643545,0
0.702203,0.616263,0.702444,0.650833,0.417297,0.660845,2
0.970937,0.094896,0.267474,0.553514,0.706197,0.830279,0
0.615991,0.830279,0.198611,0.946153,0.787984,0.97224,0
0.489021,0.58525,0.386465,0.850966,0.645797,0.328815,0
0.851549,0.562157,0.257726,0.153126,0.246164,0.455723,1
0.936609,0.822679,0.925452,0.364243,0.250036,0.817826,0
0.512282,0.409776,0.495667,0.461882,0.253037,0.982891,2
0.718982,0.432791,0.513107,0.385412,0.2549,0.94684,2
0.487561,0.498494,0.515249,0.597325,0.316039,0.396956,1
0.439786,0.016267,0.302754,0.551438,0.91183,0.859351,2
0.167581,0.930326,0.82162,0.558801,0.970358,0.45772,1
0.889245,0.612759,0.333561,0.808636,0.738284,0.455736,2
0.781069,0.877842,0.368413,0.427595,0.163683,0.348347,2
0.153357,0.615719,0.070702,0.134183,0.347718,0.690649,1
0.540828,0.136132,0.074843,0.092975,0.334084,0.96612,2
0.503204,0.831054,0.064655,0.867063,0.765018,0.88293,1
0.084218,0.130427,0.847229,0.164757,0.419102,0.96861,2
0.682379,0.086529,0.880568,0.081356,0.980239,0.225172,2
0.983484,0.120673,0.199516,0.244383,0.987695,0.430661,0
0.012838,0.398791,0.5947,0.37202,0.131026,0.3248,2
0.581678,0.686615,0.694485,0.211108,0.431745,0.683113,1
0.287598,0.417451,0.394008,0.85441,0.221409,0.629273,0
0.27712,0.951056,0.335148,0.348249,0.354978,0.68066,1
0.750834,0.175796,0.289816,0.388264,0.649028,0.029968,0
0.668124,0.178501,0.299149,0.24726,0.876747,0.509725,0
0.004831,0.101152,0.445056,0.627112,0.976137,0.94074,2
0.132419,0.121405,0.461829,0.863176,0.924384,0.00743,0
0.872315,0.674015,0.885683,0.136626,0.342168,0.091584,1
0.24164,0.928592,0.352802,0.296099,0.700166,0.662338,1
0.734887,0.683979,0.564265,0.825592,0.99413,0.608388,0
0.28353,0.096743,0.119445,0.689674,0.929744,0.284953,0
0.898833,0.952825,0.570807,0.225769,0.352119,0.503864,1
0.274507,0.756626,0.355883,0.803466,0.046369,0.064042,1
0.329075,0.658754,0.273255,0.762904,0.230912,0.352788,1
0.57331,0.682079,0.059374,0.424456,0.988756,0.194855,1
0.696143,0.901421,0.754697,0.476344,0.905357,0.665849,1
0.714399,0.559565,0.011194,0.078665,0.900227,0.810799,1
0.27634,0.279019,0.069477,0.439755,0.705279,0.20476,0
0.981612,0.182567,0.094283,0.999328,0.17006,0.969826,0
0.289266,0.266268,0.966471,0.22728,0.443901,0.593623,2
0.662771,0.258736,0.29483,0.341896,0.227759,0.824113,0
0.608544,0.004302,0.79592,0.994818,0.845259,0.392621,0
0.212198,0.360713,0.076678,0.018611,0.424963,0.194614,1
0.19317,0.712137,0.688166,0.627297,0.154155,0.883436,1
0.691359,0.974474,0.636401,0.070729,0.886034,0.320442,1
0.978098,0.018024,0.221484,0.279741,0.551129,0.238576,0
0.045751,0.456658,0.565506,0.25522,0.280193,0.479089,2
0.68701,0.743726,0.143602,0.255864,0.268058,0.005854,1
0.767874,0.080404,0.100361,0.752809,0.735266,0.029469,0
0.028123,0.548475,0.576494,0.273083,0.668207,0.110407,2
0.683221,0.923008,0.356913,0.621406,0.544407,0.58841,0
0.612117,0.183307,0.004229,0.828531,0.170278,0.11201,0
0.513119,0.184747,0.661879,0.437469,0.405053,0.693472,2
0.498306,0.577215,0.115765,0.885703,0.375858,0.494849,0
0.907244,0.235639,0.374012,0.506752,0.653112,0.163985,0
0.461545,0.223912,0.143304,0.367094,0.259283,0.040619,0
0.573942,0.057544,0.51055,0.444897,0.979397,0.796972,2
0.664227,0.451737,0.735754,0.977108,0.58424,0.154072,1
0.013948,0.548154,0.87061,0.938146,0.204569,0.082824,2
0.248208,0.295601,0.320347,0.220032,0.220881,0.403932,1
0.005979,0.179929,0.488037,0.621742,0.608965,0.713477,1
0.079097,0.770317,0.761076,0.041485,0.391474,0.603731,2
0.383026,0.004269,0.814259,0.434792,0.64497,0.076249,2
0.545119,0.3316,0.778005,0.362626,0.314141,0.443122,2
0.030119,0.015536,0.694757,0.199979,0.314716,0.017302,2
0.96136,0.907412,0.105816,0.031058,0.70452,0.032497,1
0.323317,0.271361,0.508328,0.549632,0.693978,0.439606,2
0.294326,0.55645,0.501996,0.106587,0.098267,0.293484,2
0.951886,0.648502,0.428106,0.885493,0.943439,0.416947,0
0.078266,0.896208,0.178125,0.403776,0.417265,0.768217,1
0.579159,0.118218,0.710772,0.616649,0.954745,0.923007,0
0.202101,0.29471,0.486374,0.579596,0.102787,0.871151,2
0.597334,0.160692,0.852254,0.616604,0.058617,0.504832,2
0.834101,0.954509,0.739749,0.937954,0.937849,0.320614,1
0.536774,0.962133,0.045662,0.191624,0.698572,0.223475,1
0.262452,0.898035,0.170369,0.095214,0.480437,0.000585,1
0.779267,0.784148,0.431594,0.20115,0.865137,0.394461,1
0.38539,0.239519,0.025328,0.102055,0.706114,0.814568,1
0.629458,0.33169,0.467314,0.621301,0.371132,0.617098,0
0.743229,0.615177,0.46674,0.638817,0.257554,0.072343,1
0.18638,0.146369,0.634262,0.287162,0.880387,0.593901,0
0.509445,0.677524,0.038438,0.329226,0.367301,0.439741,2
0.207537,0.572299,0.879664,0.250589,0.392165,0.302905,2
0.442122,0.83388,0.997165,0.780218,0.96009,0.72169,2
0.257656,0.208087,0.387619,0.912026,0.834934,0.023655,1
0.377626,0.593158,0.24325,0.951868,0.115003,0.939599,0
0.059077,0.434705,0.119838,0.138246,0.463895,0.725945,1
0.819875,0.682997,0.761347,0.140631,0.642292,0.922278,1
0.620037,0.561028,0.823684,0.909313,0.896579,0.766947,2
0.190172,0.053516,0.129098,0.879694,0.07882,0.155018,0
0.982283,0.988098,0.034519,0.563542,0.25068,0.173929,0
0.150681,0.867281,0.597885,0.177375,0.653294,0.581955,1
0.750416,0.634605,0.237893,0.770896,0.397797,0.779664,1
0.373857,0.658664,0.725443,0.184481,0.638818,0.695095,1
0.166102,0.623179,0.157667,0.150366,0.688933,0.064947,1
0.510123,0.045692,0.250967,0.760977,0.471964,0.069821,0
0.555426,0.149844,0.172798,0.496218,0.58572,0.505902,2
0.598734,0.400011,0.454868,0.645286,0.308896,0.895765,0
0.085773,0.329191,0.954166,0.29629,0.763225,0.341061,2
0.145102,0.591055,0.896253,0.892537,0.408361,0.834584,2
0.298046,0.518812,0.543399,0.781258,0.718484,0.734596,2
0.193179,0.417703,0.776862,0.863929,0.724634,0.255599,1
0.894905,0.732221,0.802272,0.614952,0.352639,0.151967,0
0.474876,0.367044,0.426221,0.325589,0.548673,0.887899,2
0.976578,0.02262,0.752875,0.429974,0.951425,0.251971,0
0.362523,0.270719,0.845053,0.986879,0.906169,0.427944,2
0.464074,0.146452,0.104751,0.247902,0.199591,0.573508,2
0.361875,0.727098,0.378971,0.44392,0.01582,0.608255,0
0.15308,0.368943,0.311296,0.483689,0.595852,0.947094,0
0.743925,0.538788,0.233444,0.290235,0.770331,0.437118,0
0.473335,0.739176,0.187023,0.583366,0.130928,0.220082,0
0.330364,0.976086,0.008176,0.18543,0.370489,0.297789,0
0.558728,0.394415,0.016772,0.801519,0.290143,0.289181,0
0.496949,0.826979,0.590861,0.368343,0.491813,0.975897,2
0.88848,0.442861,0.583111,0.88764,0.718946,0.098667,0
0.041363,0.779358,0.808371,0.253347,0.762512,0.89614,2
0.317525,0.125448,0.778613,0.742512,0.710357,0.515071,0
0.940364,0.753853,0.439709,0.139377,0.920238,0.250955,0
0.246001,0.733643,0.52,0.675456,0.789106,0.100574,1
0.54169,0.286604,0.509395,0.73022,0.729064,0.025202,0
0.005533,0.828618,0.626333,0.809843,0.08359,0.31154,1
0.269108,0.163465,0.310165,0.826749,0.790652,0.454884,0
0.23521,0.532302,0.160509,0.144649,0.225203,0.685294,0
0.794061,0.720501,0.21751,0.375156,0.931618,0.637256,0
0.368507,0.195627,0.059845,0.156542,0.109365,0.854981,0
0.69245,0.784451,0.181612,0.032766,0.802275,0.724655,1
0.494489,0.177984,0.684415,0.972489,0.670231,0.974945,0
0.142994,0.017365,0.64076,0.91341,0.464156,0.863303,2
0.364731,0.923782,0.483282,0.527438,0.108016,0.386401,0
0.566468,0.578029,0.064883,0.430565,0.724819,0.895544,0
0.64194,0.0238,0.350621,0.811532,0.80822,0.521873,0
0.3103,0.689181,0.749163,0.936911,0.599809,0.876381,2
0.082767,0.034406,0.58546,0.476298,0.065247,0.41747,2
0.561884,0.610709,0.27192,0.556578,0.741409,0.579073,1
0.440894,0.003592,0.054623,0.321272,0.616319,0.759134,0
0.083275,0.750304,0.890249,0.237807,0.283785,0.844027,1
0.419172,0.167396,0.070942,0.188308,0.654783,0.600356,1
0.216421,0.373851,0.895449,0.756294,0.706557,0.901951,2
0.508931,0.201437,0.389325,0.276234,0.583707,0.878784,2
0.367558,0.624625,0.735906,0.986334,0.83098,0.514845,1
0.857397,0.830373,0.840118,0.173994,0.225891,0.725833,2
0.720554,0.10272,0.211135,0.48847,0.475641,0.991141,2
0.148777,0.86373,0.942018,0.384782,0.188002,0.683689,1
0.501585,0.001744,0.82126,0.933129,0.056629,0.027321,0
0.063575,0.163336,0.711798,0.607133,0.56479,0.877507,2
0.47901,0.036763,0.997362,0.07604,0.361073,0.488525,2
0.26358,0.274412,0.655896,0.286348,0.097405,0.28251,2
0.798902,0.632047,0.211644,0.158784,0.542353,0.511981,1
0.009952,0.804965,0.570453,0.47904,0.325663,0.15525,1
0.126041,0.199473,0.286057,0.050752,0.916733,0.184576,1
0.023771,0.19376,0.965998,0.632506,0.179455,0.449571,2
0.489264,0.765258,0.355942,0.205716,0.591209,0.826682,1
0.50669,0.231391,0.198766,0.499721,0.936354,0.903401,0
0.278012,0.502193,0.830942,0.664087,0.390036,0.735327,2
0.450512,0.11241,0.926167,0.446814,0.791777,0.397411,2
0.836272,0.244025,0.264489,0.0854,0.756855,0.899813,2
0.019272,0.45174,0.727522,0.853635,0.684047,0.160429,1
0.922532,0.042329,0.580552,0.17908,0.489432,0.956911,2
0.556575,0.195956,0.470992,0.842283,0.822586,0.858673,1
0.657112,0.403465,0.104397,0.024474,0.085392,0.978161,0
0.809823,0.338928,0.302807,0.48499,0.548946,0.155223,1
0.927544,0.626726,0.252791,0.478986,0.19485,0.176945,0
0.268758,0.838899,0.692233,0.961676,0.273352,0.186759,2
0.256872,0.29432,0.017232,0.154156,0.817218,0.492739,1
0.943329,0.092029,0.203802,0.298994,0.062884,0.387879,0
0.336774,0.325147,0.064586,0.130092,0.550851,0.334143,1
0.415316,0.864543,0.957588,0.570332,0.511581,0.795906,2
0.36954,0.852265,0.113927,0.633798,0.083553,0.027254,0
0.548082,0.258083,0.560359,0.262431,0.786226,0.119195,2
0.67484,0.558089,0.126529,0.930033,0.14272,0.721385,0
0.172137,0.67092,0.100773,0.902561,0.504324,0.308419,1
0.794922,0.042792,0.708228,0.320182,0.224085,0.245772,2
0.388549,0.841904,0.82998,0.017534,0.957268,0.404578,1
0.883172,0.030599,0.423833,0.439685,0.275548,0.523781,0
0.148318,0.041417,0.725325,0.519299,0.297253,0.980229,2
0.245091,0.590745,0.691304,0.301545,0.268161,0.739493,2
0.842987,0.97361,0.979441,0.778434,0.326953,0.565576,2
0.238455,0.267499,0.502541,0.185469,0.331341,0.637552,2
0.575403,0.82817,0.995418,0.429952,0.786638,0.785197,2
0.012539,0.557933,0.666416,0.540732,0.539436,0.765032,2
0.396842,0.288403,0.070679,0.717956,0.982783,0.666416,1
0.247014,0.805442,0.759308,0.619465,0.785816,0.641331,1
0.78417,0.058271,0.112406,0.842339,0.878078,0.001442,0
0.807849,0.744951,0.75411,0.455201,0.758059,0.428134,0
0.413811,0.238596,0.335055,0.459714,0.747231,0.870022,1
0.67106,0.222532,0.079135,0.409517,0.749434,0.761121,0
0.163852,0.457244,0.368941,0.43917,0.00286,0.836084,2
0.828465,0.977796,0.66333,0.352217,0.775527,0.00907,1
0.512382,0.023841,0.723617,0.381164,0.119891,0.84304,2
0.490667,0.154556,0.385268,0.074908,0.67847,0.643784,2
0.860616,0.503299,0.400905,0.546247,0.559487,0.566748,0
0.110136,0.353746,0.796569,0.968824,0.163822,0.287768,0
0.882345,0.807869,0.083614,0.486122,0.424184,0.843057,0
0.809354,0.981061,0.005608,0.621911,0.343046,0.560246,1
0.292402,0.661846,0.55837,0.050598,0.26496,0.421843,1
0.729546,0.554161,0.124599,0.212872,0.187341,0.071605,0
0.681258,0.33694,0.317876,0.872159,0.487429,0.391808,0
0.432203,0.855402,0.882035,0.990334,0.322264,0.541193,2
0.447972,0.554916,0.420448,0.716118,0.894694,0.496391,1
0.24457,0.012467,0.090359,0.532978,0.863796,0.317626,1
0.91868,0.226406,0.646074,0.234307,0.737373,0.053786,0
0.767414,0.552123,0.708052,0.560804,0.118663,0.357045,2
0.11066,0.277559,0.46305,0.592179,0.726335,0.75714,2
0.893759,0.742837,0.607699,0.747993,0.136642,0.08716,0
0.601049,0.200567,0.857675,0.621045,0.220013,0.383478,0
0.79299,0.96782,0.493532,0.547142,0.031019,0.649395,1
0.013598,0.149405,0.612086,0.805832,0.366597,0.390537,2
0.642304,0.121841,0.221598,0.783135,0.020542,0.772136,0
0.432791,0.509692,0.384112,0.010821,0.808188,0.893179,2
0.173761,0.408891,0.325146,0.301164,0.952444,0.182486,1
0.502012,0.022756,0.014844,0.33876,0.754005,0.557709,0
0.997567,0.575145,0.536264,0.807082,0.754081,0.24634,0
0.498302,0.759923,0.698595,0.019643,0.810134,0.501931,1
0.670273,0.642289,0.572863,0.755081,0.751142,0.947809,1
0.314143,0.915573,0.495351,0.639321,0.053634,0.035906,1
0.28347,0.00324,0.665593,0.909338,0.932783,0.159678,0
0.371875,0.002774,0.156334,0.731727,0.823186,0.129859,0
0.337825,0.413421,0.931444,0.824899,0.481821,0.665341,2
0.37469,0.650145,0.95839,0.186166,0.901024,0.674544,1
0.077015,0.785721,0.832238,0.535309,0.296288,0.445027,1
0.276366,0.913579,0.838948,0.074825,0.754093,0.912368,0
0.927846,0.284473,0.504817,0.962704,0.934331,0.226206,0
0.518693,0.773163,0.727214,0.414191,0.425921,0.22431,0
0.617072,0.595176,0.367641,0.242071,0.675084,0.217524,2
0.743275,0.999925,0.185671,0.128544,0.349061,0.435352,1
0.300333,0.286216,0.707158,0.188108,0.229879,0.046535,2
0.218727,0.871696,0.687974,0.282435,0.060814,0.249884,2
0.86096,0.067601,0.629762,0.813981,0.810519,0.951737,0
0.816258,0.445758,0.54615,0.160347,0.438894,0.47563,0
0.563441,0.302239,0.439361,0.291312,0.016528,0.860343,2
0.742105,0.435996,0.862008,0.090912,0.697807,0.895999,2
0.948523,0.631811,0.028199,0.490276,0.910836,0.411875,0
0.397826,0.516763,0.05035,0.590797,0.37104,0.514104,0
0.311769,0.402972,0.878874,0.134968,0.302596,0.097674,1
0.731907,0.034222,0.090532,0.592511,0.05456,0.73836,0
0.647798,0.266113,0.320674,0.998108,0.700002,0.612532,0
0.332786,0.136717,0.862329,0.041767,0.437675,0.585536,2
0.726998,0.722888,0.625167,0.883085,0.46277,0.216982,1
0.088569,0.087272,0.396836,0.174154,0.79988,0.629496,1
0.601237,0.109326,0.33686,0.835406,0.978246,0.303852,0
0.319572,0.39468,0.040632,0.471418,0.824427,0.726844,2
0.489071,0.870984,0.034529,0.244475,0.734153,0.442145,1
0.115816,0.860721,0.588666,0.913479,0.786572,0.429742,1
0.426145,0.072089,0.087549,0.518399,0.839545,0.248912,1
0.490888,0.873453,0.348193,0.026029,0.493408,0.701109,1
0.542466,0.003958,0.097393,0.079369,0.754946,0.975616,2
0.522987,0.252397,0.251702,0.617537,0.084235,0.020072,0
0.651521,0.46944,0.124373,0.600785,0.002741,0.745766,0
0.570994,0.258717,0.983615,0.58785,0.180701,0.990856,2
0.722676,0.521869,0.077322,0.298721,0.078829,0.793131,0
0.43854,0.327035,0.683701,0.633662,0.773874,0.697109,2
0.73472,0.093484,0.327553,0.516997,0.587999,0.886471,0
0.366729,0.456889,0.195806,0.774137,0.791837,0.765664,2
0.310629,0.206793,0.35723,0.460851,0.259459,0.844619,2
