a.0,a.1,a.2,b.0,b.1,b.2,y
0.747372,0.064187,0.999548,0.232852,0.683449,0.838718,2
0.34277,0.976185,0.90447,0.640002,0.339363,0.869003,2
0.070258,0.224109,0.332663,0.033371,0.24351,0.395425,2
0.743842,0.35778,0.384324,0.789818,0.748278,0.743519,0
0.666552,0.131154,0.733587,0.295195,0.292164,0.402331,2
0.898822,0.787723,0.412451,0.609075,0.041789,0.209319,0
0.022989,0.175783,0.758455,0.213855,0.643808,0.485697,2
0.69046,0.623847,0.006404,0.204495,0.103379,0.410296,1
0.361404,0.045651,0.026619,0.04373,0.772967,0.730905,2
0.016523,0.084889,0.785068,0.742908,0.24809,0.205149,2
0.339165,0.99524,0.033885,0.298325,0.318835,0.607008,1
0.905596,0.263758,0.805364,0.287867,0.468449,0.84344,2
0.145496,0.302623,0.93656,0.346435,0.774757,0.147046,1
0.584085,0.424659,0.485786,0.826933,0.982487,0.925604,1
0.412907,0.013286,0.033882,0.231377,0.856601,0.448457,0
0.646562,0.499922,0.901037,0.551396,0.029757,0.156319,0
0.099727,0.001096,0.138161,0.243552,0.490466,0.179598,2
0.60082,0.64082,0.070149,0.367292,0.681965,0.391009,1
0.047762,0.597117,0.627273,0.384047,0.939174,0.937577,1
0.779564,0.818391,0.448913,0.418864,0.840598,0.182003,1
0.67837,0.645047,0.611468,0.146481,0.563878,0.570947,2
0.440145,0.228254,0.878446,0.844534,0.443383,0.284056,0
0.80629,0.895509,0.296443,0.185101,0.044659,0.216476,2
0.718156,0.421751,0.574374,0.658983,0.208257,0.035866,0
0.563987,0.208721,0.691151,0.4532,0.761986,0.992028,2
0.622081,0.870135,0.881372,0.632809,0.310179,0.835137,0
0.754343,0.660931,0.790539,0.209118,0.476534,0.0562,1
0.484252,0.87773,0.737452,0.032626,0.360227,0.137229,1
0.774438,0.510038,0.501247,0.316902,0.236634,0.440882,0
0.447932,0.508494,0.096664,0.676876,0.294604,0.8725,1
0.299611,0.931146,0.74901,0.542801,0.907555,0.79729,1
0.836532,0.595517,0.795862,0.215442,0.569895,0.602347,1
0.522553,0.664475,0.03965,0.053654,0.074288,0.673025,1
0.083665,0.995524,0.951296,0.089589,0.760025,0.428741,1
0.549585,0.36377,0.235234,0.746726,0.84591,0.353791,1
0.37452,0.883435,0.503094,0.024341,0.314507,0.348345,1
0.730351,0.360117,0.283144,0.342763,0.220853,0.994989,2
0.407514,0.247191,0.770303,0.265732,0.833808,0.197107,2
0.601127,0.620937,0.159897,0.163604,0.862736,0.662857,1
0.210478,0.762162,0.814546,0.892923,0.241411,0.594941,1
0.854567,0.292162,0.106967,0.268091,0.342004,0.120464,0
0.153979,0.826814,0.746325,0.750835,0.145533,0.718556,2
0.090156,0.488682,0.793138,0.579929,0.180147,0.992782,2
0.664156,0.922858,0.704775,0.497994,0.613678,0.923258,1
0.873498,0.309864,0.732468,0.860758,0.967945,0.903772,2
0.125724,0.102969,0.582925,0.815547,0.096897,0.190479,0
0.799507,0.764457,0.256744,0.909379,0.237074,0.697035,0
0.867139,0.087381,0.633963,0.24116,0.74697,0.445915,0
0.846867,0.04191,0.642254,0.627324,0.506876,0.473842,0
0.482911,0.257412,0.194873,0.81522,0.212576,0.566407,0
0.14005,0.594009,0.719584,0.202041,0.097794,0.979874,2
0.636972,0.151406,0.045058,0.726847,0.07848,0.427362,0
0.375449,0.134124,0.204113,0.662779,0.919846,0.61591,1
0.05387,0.249215,0.198246,0.181922,0.331038,0.4376,0
0.196352,0.876088,0.918649,0.049913,0.773828,0.673007,2
0.463697,0.199406,0.91273,0.368254,0.57667,0.318588,1
0.276103,0.617078,0.846682,0.493253,0.287435,0.59594,2
0.37177,0.841786,0.561082,0.227326,0.422475,0.973158,2
0.131026,0.341158,0.499161,0.449667,0.918193,0.965153,2
0.752079,0.873457,0.074037,0.34872,0.904088,0.200265,1
0.093611,0.017436,0.584091,0.653257,0.535154,0.471631,2
0.519566,0.428091,0.115299,0.487774,0.331361,0.936461,0
0.126085,0.899933,0.385805,0.043244,0.078632,0.714103,2
0.993149,0.508242,0.696349,0.655907,0.250691,0.961948,2
0.781892,0.418289,0.99815,0.030837,0.130972,0.083217,0
0.876193,0.210367,0.67681,0.406743,0.632564,0.189803,1
0.407527,0.235348,0.745525,0.516346,0.203745,0.846788,0
0.981567,0.841842,0.27806,0.254694,0.862107,0.761613,0
0.771091,0.284076,0.574788,0.100731,0.251163,0.932106,2
0.669338,0.724452,0.216725,0.872861,0.367337,0.620235,0
0.650717,0.060562,0.679507,0.907669,0.781671,0.082223,0
0.706918,0.522083,0.484705,0.112512,0.520839,0.062881,1
0.120363,0.235842,0.569,0.919583,0.163383,0.515097,2
0.130144,0.605716,0.646139,0.159307,0.104328,0.278159,2
0.473496,0.222874,0.206914,0.186619,0.28987,0.537781,0
0.452776,0.924395,0.990109,0.016945,0.141104,0.825698,2
0.177748,0.323346,0.78905,0.101986,0.343443,0.318715,0
0.559827,0.00647,0.679969,0.237731,0.728262,0.367495,2
0.639028,0.718886,0.545421,0.03236,0.013852,0.07139,0
0.32022,0.449053,0.776763,0.880169,0.674866,0.144031,0
0.965726,0.193453,0.027082,0.397015,0.435781,0.143536,2
0.107659,0.865764,0.578315,0.607586,0.605986,0.789891,2
0.545227,0.913378,0.210068,0.436191,0.443583,0.978715,0
0.706745,0.285702,0.25937,0.793064,0.573253,0.088489,1
0.348004,0.830123,0.925569,0.740078,0.579122,0.497867,2
0.477919,0.828539,0.368402,0.096852,0.562004,0.4524,1
0.727166,0.746559,0.382632,0.503893,0.584179,0.230765,0
0.019131,0.324245,0.012341,0.66881,0.918757,0.924303,1
0.20362,0.391329,0.182767,0.860257,0.821632,0.632972,1
0.111595,0.330751,0.571145,0.731392,0.165159,0.178797,0
0.343527,0.967959,0.199584,0.044615,0.864879,0.407776,1
0.045685,0.948599,0.491383,0.035146,0.873654,0.350546,1
0.332988,0.970824,0.613028,0.796906,0.019374,0.407493,0
0.555157,0.247266,0.870466,0.134012,0.982166,0.055813,1
0.546114,0.214486,0.439228,0.870151,0.169742,0.399037,0
0.736514,0.373569,0.605434,0.955469,0.174087,0.533347,2
0.837473,0.051051,0.153591,0.511707,0.782544,0.969031,2
0.96275,0.511827,0.145996,0.455353,0.473478,0.007431,1
0.40027,0.223933,0.649846,0.239434,0.923255,0.378062,0
0.467395,0.244533,0.540991,0.416143,0.497851,0.141705,2
0.723824,0.255985,0.023829,0.941777,0.193242,0.754195,0
0.816441,0.388222,0.50516,0.88281,0.669265,0.095343,0
0.579975,0.879728,0.448027,0.716796,0.013014,0.588249,0
0.512635,0.085838,0.690132,0.952129,0.857872,0.685589,2
0.979695,0.83951,0.937702,0.71022,0.816312,0.124865,1
0.761528,0.622918,0.591343,0.765476,0.289365,0.83382,1
0.790265,0.292642,0.163944,0.706654,0.029359,0.92032,0
0.437098,0.412778,0.7964,0.280403,0.56023,0.662148,2
0.818529,0.120226,0.382411,0.928038,0.175639,0.155989,0
0.546382,0.958221,0.433326,0.722918,0.742918,0.578306,1
0.597666,0.37811,0.562099,0.361397,0.15362,0.97489,2
0.30641,0.261919,0.069349,0.355203,0.682726,0.000397,1
0.719615,0.466997,0.774956,0.600529,0.397152,0.996842,2
0.850344,0.52532,0.448358,0.860035,0.119399,0.408464,0
0.420873,0.617378,0.35053,0.538231,0.250965,0.965327,2
0.603694,0.749857,0.464218,0.302136,0.082786,0.855332,2
0.459949,0.453567,0.987203,0.254957,0.300307,0.014887,1
0.768495,0.561652,0.423956,0.080046,0.837447,0.982969,1
0.392505,0.320082,0.199137,0.591503,0.266264,0.478585,0
0.67344,0.998943,0.789643,0.276649,0.012688,0.286676,2
0.05567,0.558281,0.81593,0.500194,0.144458,0.75313,2
0.853863,0.609321,0.288296,0.072317,0.87685,0.296933,0
0.491025,0.300923,0.791902,0.430199,0.283716,0.89575,2
0.145566,0.275984,0.268418,0.892054,0.683875,0.600271,1
0.481032,0.421705,0.883519,0.125157,0.120428,0.853395,2
0.801334,0.343876,0.497308,0.117367,0.219575,0.197093,0
0.82663,0.458322,0.822013,0.808757,0.688695,0.34223,0
0.144217,0.638223,0.624202,0.325629,0.778175,0.095982,1
0.872783,0.08659,0.633815,0.358149,0.818358,0.861079,2
0.29203,0.691634,0.201254,0.81538,0.540402,0.071582,1
0.255417,0.224412,0.062582,0.720399,0.719583,0.99677,0
0.717814,0.048837,0.216592,0.850488,0.560128,0.040645,0
0.892595,0.315913,0.763925,0.862023,0.736665,0.586809,0
0.64331,0.084426,0.651279,0.187601,0.210941,0.884453,2
0.372802,0.127395,0.397775,0.861901,0.463562,0.699197,0
0.808813,0.64624,0.819078,0.854514,0.414277,0.605476,0
0.804261,0.956821,0.266054,0.351264,0.390421,0.107299,1
0.360164,0.789964,0.834881,0.235467,0.325112,0.853788,2
0.113214,0.934447,0.828262,0.443057,0.698334,0.676727,2
0.328654,0.687207,0.467302,0.187501,0.612444,0.815542,2
0.709654,0.981702,0.093525,0.94327,0.289615,0.65244,0
0.450916,0.600711,0.845103,0.368288,0.544495,0.038372,2
0.768929,0.754912,0.492205,0.144122,0.594943,0.428336,1
0.305772,0.076784,0.060514,0.314069,0.016425,0.168965,0
0.420341,0.207955,0.310834,0.749568,0.522159,0.619114,2
0.115954,0.542714,0.759128,0.117125,0.006945,0.609008,2
0.712622,0.417029,0.965012,0.920111,0.810547,0.073197,0
0.375167,0.58371,0.787151,0.9343,0.983926,0.713695,1
0.907334,0.713098,0.429239,0.329513,0.96531,0.758496,1
0.017596,0.287536,0.025507,0.318166,0.351526,0.269847,0
0.326029,0.5671,0.776898,0.399977,0.359421,0.978136,2
0.048118,0.448084,0.463017,0.517145,0.25721,0.371047,2
0.802478,0.431766,0.009674,0.501014,0.6136,0.902721,0
0.534849,0.131947,0.623671,0.353973,0.712113,0.375298,0
0.783457,0.30506,0.320665,0.370376,0.255388,0.385455,0
0.855684,0.122544,0.329772,0.88345,0.359976,0.73601,0
0.186802,0.964744,0.078322,0.441517,0.559031,0.000141,1
0.641358,0.602988,0.768584,0.313191,0.743343,0.692805,2
0.056755,0.672473,0.466034,0.022609,0.284595,0.861637,2
0.307291,0.601209,0.585228,0.452705,0.133797,0.130705,1
0.217616,0.299253,0.124899,0.457503,0.518659,0.86726,1
0.993652,0.991952,0.826731,0.3922,0.322947,0.718526,2
0.600092,0.859374,0.38328,0.505098,0.361409,0.019478,1
0.133427,0.011583,0.601448,0.848361,0.290727,0.887328,2
0.135767,0.357814,0.308434,0.001375,0.119791,0.637789,0
0.414599,0.359277,0.501225,0.407351,0.427063,0.319386,0
0.588462,0.033629,0.61779,0.451357,0.030211,0.78984,0
0.144428,0.690428,0.755193,0.085016,0.58653,0.693576,2
0.889313,0.403175,0.473422,0.758959,0.208447,0.013075,0
0.71995,0.168016,0.506371,0.947394,0.096031,0.025604,0
0.863955,0.15738,0.881123,0.459746,0.454081,0.51959,2
0.767894,0.630681,0.550262,0.501317,0.293471,0.154323,0
0.562724,0.069342,0.095352,0.144302,0.76749,0.986822,1
0.562096,0.665382,0.797158,0.525174,0.158979,0.190759,1
0.401295,0.776879,0.81356,0.444162,0.713134,0.988932,2
0.82244,0.209065,0.102152,0.901201,0.164411,0.165266,0
0.343178,0.678163,0.33867,0.094139,0.331892,0.934558,2
0.602616,0.982361,0.363952,0.592438,0.1869,0.882001,1
0.486696,0.813607,0.974946,0.84874,0.743855,0.992709,2
0.920343,0.447983,0.259531,0.874908,0.967078,0.52268,0
0.446203,0.812499,0.221457,0.783672,0.916916,0.860173,1
0.567327,0.165433,0.314107,0.319741,0.254999,0.474924,0
0.589953,0.042908,0.38098,0.471667,0.239623,0.473416,0
0.829954,0.413782,0.340912,0.269328,0.80709,0.236459,1
0.14764,0.243348,0.699299,0.419735,0.790349,0.14299,1
0.150825,0.736601,0.046608,0.313548,0.3193,0.706425,0
0.364465,0.984715,0.804394,0.570515,0.412213,0.111351,1
0.005229,0.783473,0.023733,0.119013,0.978843,0.245144,1
0.660727,0.819273,0.363414,0.690262,0.816204,0.146882,1
0.322212,0.237859,0.127152,0.933266,0.587054,0.280656,0
0.647104,0.286517,0.768066,0.005147,0.515141,0.655099,2
0.516626,0.576103,0.987227,0.619173,0.69186,0.578514,1
0.657772,0.373072,0.706082,0.403711,0.342513,0.094895,1
0.182403,0.667044,0.728178,0.045026,0.924679,0.052241,1
0.803096,0.545288,0.756812,0.849862,0.239709,0.371317,0
0.760752,0.997968,0.421551,0.601588,0.762341,0.150557,1
0.452719,0.833521,0.712466,0.487117,0.719215,0.725762,1
0.232602,0.491269,0.800669,0.282195,0.323726,0.555857,2
0.412305,0.287311,0.50702,0.033841,0.855517,0.122424,1
0.487242,0.745822,0.269365,0.847266,0.365218,0.01798,0
0.000462,0.193802,0.222565,0.711024,0.874263,0.889154,1
0.313337,0.382101,0.38743,0.138839,0.17593,0.890877,1
0.681159,0.286147,0.775619,0.584895,0.948341,0.976296,2
0.815419,0.846032,0.649429,0.405904,0.601101,0.014546,2
0.05979,0.734143,0.407853,0.218972,0.255322,0.511368,1
0.318151,0.055839,0.478282,0.993243,0.849267,0.116774,2
0.11718,0.441871,0.879702,0.588566,0.079272,0.7833,2
0.828221,0.523625,0.404279,0.669938,0.770964,0.72056,2
0.49133,0.631939,0.582116,0.650378,0.471769,0.048948,0
0.066955,0.927669,0.523194,0.200264,0.383015,0.330936,1
0.795663,0.844462,0.32444,0.65698,0.922312,0.71533,0
0.57196,0.092071,0.526029,0.681902,0.591502,0.437913,1
0.240144,0.466806,0.930292,0.524721,0.998136,0.877341,1
0.90244,0.073966,0.152955,0.518994,0.446716,0.498703,0
0.773222,0.063969,0.665206,0.581398,0.955034,0.130698,0
0.031241,0.186831,0.304026,0.599199,0.484523,0.74582,2
0.750655,0.743328,0.738181,0.271964,0.311093,0.648109,1
0.709396,0.592872,0.502283,0.379032,0.423064,0.233267,2
0.257691,0.454465,0.844566,0.890045,0.924456,0.131453,1
0.745561,0.663356,0.577905,0.935525,0.742891,0.348704,0
0.351774,0.178285,0.90781,0.886813,0.722246,0.888201,2
0.984745,0.345162,0.511718,0.552915,0.783962,0.650419,2
0.721419,0.29625,0.217082,0.733052,0.985649,0.898732,1
0.698227,0.357344,0.213812,0.026763,0.539003,0.833691,0
0.186013,0.915422,0.842344,0.683895,0.041587,0.910203,1
0.838171,0.9711,0.97821,0.491845,0.164016,0.231195,0
0.069941,0.104996,0.639783,0.89172,0.116953,0.428277,0
0.850743,0.35861,0.616624,0.22919,0.024774,0.788686,2
0.777506,0.915715,0.827149,0.098887,0.514615,0.37569,1
0.253886,0.747487,0.251114,0.797103,0.241336,0.933703,0
0.54997,0.287182,0.199284,0.132391,0.079872,0.751752,0
0.330008,0.752637,0.119957,0.330172,0.234054,0.011219,1
0.732853,0.27922,0.157892,0.441592,0.962749,0.025721,0
0.100431,0.108459,0.041108,0.302343,0.595929,0.272909,1
0.365023,0.75294,0.486243,0.761476,0.573969,0.519761,0
0.463998,0.057021,0.474286,0.13155,0.712941,0.093751,2
0.046379,0.585121,0.400251,0.355605,0.326816,0.476124,1
0.41245,0.936814,0.328335,0.546711,0.67043,0.566017,1
0.339278,0.114536,0.126085,0.183049,0.550508,0.36998,2
0.569608,0.657677,0.544376,0.065895,0.276044,0.928771,2
0.34886,0.846546,0.511022,0.191183,0.414691,0.958268,1
0.180397,0.573273,0.275973,0.783458,0.302928,0.289066,0
0.514313,0.400496,0.648255,0.526172,0.54579,0.348418,2
0.570058,0.32985,0.149389,0.361649,0.747428,0.656711,0
0.375363,0.197429,0.564125,0.08079,0.281686,0.163408,2
0.033023,0.849067,0.681323,0.419243,0.198167,0.132954,0
0.646333,0.535644,0.213408,0.907823,0.083461,0.249791,0
0.756173,0.904418,0.591977,0.34898,0.069491,0.427964,2
0.393598,0.500946,0.061785,0.580872,0.222874,0.927889,1
0.803203,0.925836,0.260638,0.43508,0.774032,0.183305,1
0.526269,0.249279,0.884676,0.556883,0.477334,0.33222,0
0.588688,0.920221,0.498754,0.829623,0.497015,0.443861,0
0.250147,0.047666,0.000647,0.422728,0.672933,0.855467,1
0.243528,0.546061,0.46544,0.336516,0.27857,0.551747,1
0.899583,0.213055,0.017105,0.552684,0.34558,0.144435,0
0.514295,0.378087,0.715757,0.917885,0.598636,0.788325,0
0.927613,0.231603,0.637369,0.798217,0.20551,0.833441,2
0.245501,0.77096,0.332379,0.655144,0.739633,0.574507,1
0.197845,0.716167,0.123531,0.876611,0.018476,0.158524,0
0.557984,0.370414,0.640558,0.078232,0.402454,0.072143,1
0.777033,0.21518,0.551328,0.061733,0.909749,0.889459,2
0.62322,0.569912,0.060877,0.036848,0.837142,0.012237,1
0.993698,0.802093,0.514271,0.820142,0.053172,0.10733,0
0.617401,0.545823,0.673951,0.311943,0.171084,0.318478,2
0.50228,0.272902,0.361931,0.547039,0.277281,0.719688,2
0.598758,0.864249,0.04012,0.436189,0.178593,0.405863,1
0.474882,0.292502,0.001098,0.064762,0.008933,0.519366,2
0.051965,0.295709,0.129172,0.921782,0.224088,0.16786,0
0.030155,0.151483,0.0656,0.238526,0.883878,0.876107,1
0.831717,0.334746,0.304428,0.858273,0.375973,0.832231,0
0.991266,0.213948,0.91359,0.912093,0.049747,0.305621,0
0.892296,0.571836,0.086032,0.080662,0.318789,0.143658,0
0.553399,0.008739,0.033952,0.063336,0.994266,0.943787,2
0.644234,0.131761,0.687344,0.14513,0.86799,0.813758,2
0.516613,0.763919,0.254314,0.713002,0.903035,0.279762,1
0.637653,0.640431,0.088216,0.214991,0.251837,0.390214,1
0.567815,0.552214,0.373347,0.891047,0.136463,0.638255,0
0.350934,0.462286,0.412473,0.629249,0.530161,0.661052,1
0.283329,0.126267,0.782149,0.575852,0.425913,0.572755,2
0.94059,0.996156,0.56764,0.311187,0.313914,0.098464,1
0.1758,0.380295,0.671675,0.628149,0.809079,0.178094,1
0.129241,0.199508,0.836246,0.165153,0.776208,0.617882,2
0.569512,0.839969,0.207899,0.900008,0.634068,0.365358,0
0.620149,0.455238,0.439628,0.659626,0.331727,0.917516,2
0.952232,0.032016,0.257501,0.008213,0.207319,0.930856,2
0.444509,0.436514,0.99177,0.869868,0.670084,0.866729,2
0.855225,0.463438,0.524488,0.892312,0.218128,0.009745,0
0.6782,0.980837,0.083003,0.071212,0.695346,0.27303,1
0.003266,0.984444,0.256933,0.789422,0.590567,0.707827,1
0.280977,0.14769,0.285653,0.733566,0.057281,0.108297,0
0.210904,0.777026,0.032713,0.222933,0.314623,0.06167,1
0.152432,0.205737,0.370456,0.783432,0.810558,0.159596,0
0.721772,0.331533,0.814508,0.344812,0.640398,0.59663,2
0.080243,0.307711,0.684956,0.192796,0.563768,0.060063,1
0.505421,0.167101,0.639357,0.034675,0.201114,0.692219,2
0.642247,0.989001,0.233706,0.305539,0.291347,0.888794,1
0.323762,0.727322,0.96054,0.431757,0.09366,0.896522,2
0.001138,0.200594,0.215306,0.747091,0.310151,0.098306,2
0.988979,0.509852,0.601203,0.5609,0.286879,0.52147,0
0.241724,0.46922,0.687379,0.187635,0.219234,0.837957,1
0.485979,0.577737,0.111918,0.192732,0.697275,0.082252,1
0.914576,0.548466,0.580693,0.445694,0.290108,0.849493,2
0.096087,0.374519,0.191145,0.124206,0.395155,0.230828,1
0.289251,0.641292,0.902089,0.711079,0.808786,0.335086,1
0.861355,0.724844,0.105763,0.979094,0.695703,0.612235,0
0.415465,0.246665,0.992477,0.593357,0.93331,0.092607,0
0.985325,0.534831,0.856756,0.019052,0.956142,0.347263,2
0.132313,0.523636,0.009137,0.0246,0.414975,0.428352,1
0.456997,0.294539,0.015828,0.32967,0.587313,0.220049,1
0.921314,0.105192,0.873391,0.061471,0.8501,0.021238,2
0.410696,0.396386,0.111723,0.564615,0.566104,0.952627,0
0.527044,0.024477,0.123176,0.685413,0.385265,0.112563,0
0.691028,0.394561,0.440015,0.781516,0.289635,0.32632,2
0.725491,0.773037,0.108026,0.394785,0.106354,0.101708,1
0.236107,0.938314,0.172196,0.230216,0.852541,0.11397,1
0.39531,0.017269,0.11785,0.396652,0.905918,0.677165,2
0.116642,0.141172,0.206887,0.422803,0.40006,0.997306,2
0.350136,0.823103,0.060312,0.140152,0.006219,0.365378,2
0.158281,0.392415,0.649592,0.80147,0.964742,0.32682,1
0.580451,0.044575,0.819352,0.05864,0.617068,0.607709,2
0.605977,0.472116,0.598885,0.7188,0.719379,0.672345,0
0.518191,0.963883,0.466357,0.021476,0.732654,0.830551,1
0.582598,0.451315,0.445123,0.227237,0.802938,0.232384,1
0.790215,0.754714,0.054212,0.159102,0.85314,0.956957,1
0.050695,0.677289,0.454617,0.414207,0.909321,0.146879,1
0.65064,0.329692,0.911439,0.018241,0.972498,0.302284,2
0.150393,0.564108,0.648035,0.520521,0.672038,0.902506,0
0.956376,0.734579,0.061926,0.703626,0.550219,0.539325,0
0.266272,0.786921,0.604466,0.640843,0.641188,0.996866,2
0.260663,0.482421,0.807769,0.427619,0.31271,0.263637,1
0.058427,0.049146,0.458486,0.938232,0.058904,0.690316,0
0.993553,0.868356,0.567198,0.166928,0.611437,0.167012,1
0.074313,0.970719,0.746499,0.30877,0.717704,0.565245,1
0.93021,0.893182,0.042453,0.956463,0.652052,0.730425,0
0.429981,0.189685,0.740316,0.852514,0.013246,0.249807,2
0.592593,0.671141,0.793842,0.68857,0.091643,0.307767,2
0.113025,0.245076,0.945203,0.761108,0.847282,0.881758,0
0.047391,0.869147,0.824048,0.677705,0.710133,0.625023,1
0.423402,0.415338,0.833664,0.617896,0.784255,0.117067,1
0.195417,0.862623,0.231756,0.475296,0.068988,0.092589,1
0.048943,0.899378,0.53298,0.772508,0.388823,0.205287,1
0.949776,0.372968,0.151975,0.984396,0.135225,0.048576,0
0.726553,0.845362,0.051381,0.320124,0.845609,0.033043,1
0.187041,0.611905,0.036622,0.231595,0.644668,0.325304,1
0.136551,0.3889,0.355822,0.712736,0.707758,0.282441,1
0.139968,0.888593,0.86823,0.176482,0.306988,0.016506,1
0.238322,0.64682,0.573249,0.58822,0.837225,0.101741,1
0.569689,0.130691,0.192437,0.750745,0.121004,0.181557,0
0.080315,0.92329,0.105071,0.898436,0.333194,0.876209,1
0.239362,0.316629,0.729794,0.426044,0.905595,0.404563,2
0.896779,0.462501,0.718648,0.174094,0.539982,0.105828,2
0.060717,0.422381,0.542363,0.991939,0.403596,0.51375,2
0.686647,0.202787,0.742979,0.328624,0.569041,0.319275,0
0.316273,0.234182,0.443018,0.086187,0.24789,0.983445,2
0.387849,0.168022,0.754264,0.644442,0.082674,0.811289,2
0.914562,0.445249,0.050601,0.423654,0.542575,0.665977,0
0.785063,0.604051,0.236847,0.23848,0.622465,0.412707,1
0.327603,0.349742,0.506907,0.677433,0.410884,0.364265,2
0.721148,0.431717,0.770837,0.15689,0.061841,0.71606,2
0.47767,0.821763,0.877093,0.652377,0.273725,0.384212,1
0.069693,0.960164,0.829771,0.853121,0.395196,0.950963,2
0.460249,0.425012,0.121931,0.653382,0.142801,0.647116,0
0.224058,0.479426,0.395652,0.40646,0.810807,0.454264,1
0.978786,0.285881,0.395146,0.604319,0.75925,0.56963,0
0.868525,0.869905,0.560149,0.719713,0.637142,0.220737,0
0.900084,0.74037,0.099201,0.903422,0.688276,0.359234,0
0.446153,0.010045,0.276443,0.688099,0.839715,0.902416,2
0.502536,0.394282,0.15658,0.220626,0.345825,0.113625,0
0.600636,0.417242,0.178729,0.413681,0.947294,0.127647,0
0.988582,0.288488,0.752641,0.443752,0.244473,0.937199,2
0.883167,0.396365,0.564287,0.893456,0.938469,0.803026,0
0.772394,0.568085,0.593216,0.185992,0.550322,0.741245,2
0.431057,0.447509,0.149732,0.707422,0.637133,0.418827,0
0.949683,0.349348,0.918673,0.29325,0.292622,0.34669,0
0.372915,0.877381,0.738075,0.779539,0.154198,0.95857,2
0.74375,0.15911,0.234833,0.757392,0.174861,0.707998,0
0.701093,0.351328,0.235678,0.857002,0.766845,0.576195,0
0.393634,0.318861,0.242167,0.226608,0.680487,0.683966,1
0.258395,0.565838,0.702995,0.786725,0.702741,0.24599,1
0.096894,0.975532,0.443705,0.675045,0.489331,0.849427,0
0.482145,0.045226,0.260784,0.106174,0.860999,0.217413,1
0.410502,0.250162,0.374184,0.194454,0.946946,0.591142,2
0.054228,0.582722,0.079958,0.583885,0.758048,0.817766,1
0.966136,0.583921,0.688359,0.34769,0.601398,0.962923,2
0.784494,0.367601,0.604343,0.86736,0.450945,0.908057,0
0.140857,0.405869,0.534062,0.132465,0.02135,0.252531,1
0.426966,0.160188,0.698218,0.202961,0.114104,0.724878,2
0.015078,0.477079,0.203583,0.598843,0.334609,0.069914,1
0.226376,0.661837,0.604751,0.998484,0.473543,0.704439,0
0.059276,0.119775,0.717803,0.574272,0.015834,0.464056,2
0.727648,0.403606,0.472697,0.46006,0.471036,0.288055,2
0.368231,0.075583,0.98348,0.404029,0.742188,0.139971,2
0.612335,0.89955,0.673766,0.292378,0.892618,0.588617,2
0.453812,0.392651,0.788156,0.27381,0.71209,0.026619,2
0.148561,0.345069,0.701085,0.093282,0.885339,0.178268,1
0.082984,0.285048,0.480823,0.343712,0.440321,0.996384,2
0.369116,0.619128,0.053144,0.283748,0.318245,0.747005,2
0.865791,0.661206,0.360374,0.733484,0.823065,0.982488,0
0.2451,0.372103,0.466226,0.229194,0.335727,0.517327,2
0.394958,0.167792,0.819592,0.592942,0.958753,0.416417,0
0.188764,0.750398,0.208729,0.623076,0.002751,0.195383,1
0.866334,0.688285,0.797752,0.833908,0.513568,0.705593,0
0.231301,0.176028,0.846793,0.652554,0.295864,0.579173,2
0.092956,0.723784,0.215732,0.387884,0.58864,0.403702,1
0.376518,0.515591,0.577303,0.239431,0.398297,0.214364,2
0.934134,0.440257,0.563885,0.937581,0.052259,0.641193,0
0.165857,0.556789,0.446264,0.79,0.521825,0.00113,1
0.585106,0.127691,0.274012,0.459436,0.532234,0.546784,2
0.364122,0.147776,0.582795,0.888918,0.026946,0.766697,0
0.405184,0.089273,0.660234,0.496235,0.461234,0.086597,0
0.258805,0.655268,0.471242,0.371182,0.845784,0.576531,1
0.5277,0.682159,0.607656,0.537257,0.073002,0.331648,2
0.197749,0.681043,0.671081,0.534337,0.522789,0.825178,2
0.020462,0.20134,0.912801,0.280363,0.558905,0.747707,2
0.513118,0.786244,0.065144,0.611003,0.042378,0.488138,0
0.714408,0.766374,0.234691,0.868118,0.190621,0.209826,0
0.045841,0.821902,0.481869,0.683115,0.586101,0.89131,1
0.351195,0.474584,0.051517,0.78298,0.284239,0.575697,0
0.702618,0.458427,0.764591,0.899382,0.083339,0.818449,2
0.471777,0.386137,0.119584,0.686349,0.527763,0.968131,0
0.337797,0.656008,0.331755,0.773824,0.71958,0.928428,1
0.278206,0.46506,0.394844,0.997172,0.651482,0.622079,0
0.642357,0.530123,0.487367,0.09189,0.373942,0.757101,2
0.392188,0.829609,0.775108,0.194121,0.83877,0.358151,1
0.218806,0.995102,0.478279,0.050172,0.283727,0.987416,1
0.903354,0.469563,0.693352,0.49297,0.425551,0.455995,0
0.838183,0.553228,0.746556,0.50612,0.358458,0.367069,2
0.962061,0.149979,0.485104,0.971461,0.925189,0.163707,0
0.886684,0.254713,0.741675,0.089268,0.319839,0.908227,2
0.737774,0.164414,0.536286,0.541297,0.850394,0.12656,0
0.511562,0.390155,0.516726,0.017348,0.982563,0.155516,1
0.206408,0.220301,0.370315,0.423451,0.059993,0.560978,1
0.912866,0.625765,0.383755,0.006862,0.060912,0.142199,1
0.39754,0.739366,0.040431,0.537028,0.4431,0.529884,1
0.324976,0.860724,0.026247,0.98956,0.07556,0.62631,0
0.309708,0.827728,0.799503,0.392848,0.891473,0.924842,2
