a.0,a.1,a.2,b.0,b.1,b.2,y
0.696395,0.172701,0.395742,0.004507,0.779178,0.805389,1
0.977385,0.965817,0.54978,0.414121,0.234565,0.394252,1
0.421593,0.395925,0.990909,0.671832,0.132557,0.193631,2
0.198014,0.136945,0.598895,0.924203,0.708276,0.892109,2
0.82933,0.057035,0.89824,0.039969,0.257789,0.157722,2
0.128231,0.711825,0.355499,0.244349,0.137946,0.155218,1
0.731985,0.472978,0.422348,0.800405,0.53551,0.794487,0
0.823742,0.36466,0.684597,0.123903,0.413348,0.956931,2
0.316241,0.3113,0.145981,0.430456,0.737357,0.225349,1
0.876203,0.835186,0.407743,0.168316,0.572459,0.1194,2
0.189433,0.136332,0.689968,0.958336,0.219236,0.49269,2
0.161542,0.560436,0.197191,0.570012,0.196129,0.781097,1
0.128637,0.957009,0.375469,0.104727,0.18417,0.42635,2
0.503136,0.009429,0.498875,0.833231,0.244678,0.948624,0
0.554895,0.475534,0.42388,0.386209,0.230264,0.308825,1
0.813733,0.135499,0.588174,0.191936,0.463134,0.640099,0
0.482233,0.88187,0.202863,0.491552,0.979265,0.640857,1
0.383009,0.46506,0.658577,0.986753,0.140998,0.474022,0
0.560492,0.37761,0.235249,0.83686,0.330374,0.510296,0
0.740818,0.120806,0.332251,0.694944,0.277994,0.743245,0
0.222496,0.335108,0.155421,0.113398,0.667078,0.838973,2
0.398457,0.557316,0.016812,0.387167,0.403521,0.993189,1
0.518226,0.463819,0.877362,0.667185,0.917777,0.931658,2
0.199656,0.362016,0.44443,0.240738,0.660673,0.763591,1
0.972435,0.391173,0.383647,0.76206,0.826319,0.750843,0
0.241769,0.562514,0.925509,0.264126,0.352823,0.739362,2
0.770891,0.939747,0.441345,0.689053,0.082755,0.937853,0
0.895355,0.792282,0.226635,0.133843,0.586093,0.659232,1
0.64966,0.135694,0.953936,0.096958,0.702083,0.623708,0
0.468185,0.793587,0.890079,0.762757,0.165928,0.518933,0
0.388004,0.943766,0.719793,0.991874,0.157928,0.017007,0
0.765985,0.353106,0.948642,0.881583,0.083958,0.909841,2
0.73038,0.610309,0.014368,0.181468,0.665408,0.876669,1
0.471543,0.317879,0.995407,0.715276,0.815605,0.632543,2
0.46394,0.957362,0.761817,0.238237,0.232754,0.421439,0
0.249149,0.22471,0.229994,0.871121,0.635737,0.98266,0
0.645619,0.376806,0.95382,0.951949,0.586825,0.594589,0
0.292311,0.385858,0.832305,0.224797,0.062226,0.20735,1
0.612611,0.478029,0.828021,0.676896,0.983115,0.689175,2
0.104826,0.990254,0.569909,0.306452,0.557272,0.822744,1
0.343159,0.304633,0.348817,0.219034,0.765335,0.345677,2
0.869409,0.310939,0.624974,0.905822,0.381857,0.903096,2
0.993392,0.202235,0.278797,0.279412,0.707634,0.193662,0
0.304843,0.142416,0.207954,0.477697,0.580253,0.579488,2
0.060756,0.368724,0.181298,0.551471,0.340681,0.734682,2
0.9882,0.219217,0.295035,0.186135,0.741172,0.420859,1
0.246793,0.368802,0.265194,0.944927,0.233517,0.801264,2
0.113121,0.133724,0.853035,0.815179,0.817497,0.373472,2
0.811811,0.651175,0.481789,0.163216,0.917124,0.631894,1
0.089301,0.538338,0.962413,0.259007,0.620009,0.447902,0
0.440661,0.069764,0.540359,0.0652,0.260329,0.103411,0
0.974557,0.466815,0.58202,0.282394,0.293802,0.282446,2
0.05734,0.530572,0.42695,0.707343,0.838789,0.848336,1
0.678747,0.321756,0.419284,0.324331,0.508924,0.454377,0
0.691691,0.62897,0.967751,0.181259,0.122355,0.415552,0
0.253079,0.938684,0.541616,0.921285,0.496936,0.785182,0
0.620655,0.319699,0.614358,0.689792,0.689859,0.848716,0
0.374063,0.23745,0.246444,0.907315,0.873872,0.510707,0
0.932079,0.047361,0.74013,0.946153,0.215084,0.24491,0
0.697409,0.156759,0.350608,0.862717,0.987331,0.194823,1
0.912203,0.095769,0.817524,0.007029,0.802191,0.686789,2
0.578342,0.185835,0.24691,0.667004,0.852079,0.951816,2
0.328104,0.461441,0.840169,0.59401,0.107504,0.637026,2
0.904778,0.463763,0.0126,0.035039,0.327721,0.637215,2
0.881759,0.033497,0.492394,0.093867,0.40406,0.063859,0
0.8193,0.555437,0.690838,0.30547,0.484945,0.885184,1
0.337428,0.499758,0.303243,0.906989,0.140364,0.633538,0
0.344633,0.335898,0.407087,0.18676,0.615979,0.660589,1
0.319906,0.857057,0.251457,0.868133,0.308972,0.6132,0
0.228954,0.275962,0.52134,0.480607,0.507973,0.888519,2
0.791163,0.964328,0.929955,0.972554,0.885816,0.55224,0
0.837944,0.298229,0.062132,0.645628,0.271772,0.430169,0
0.501317,0.829002,0.507178,0.39365,0.312126,0.622624,2
0.541276,0.790844,0.14552,0.352862,0.24022,0.514751,1
0.483654,0.339545,0.426955,0.868218,0.619581,0.238579,2
0.858367,0.411778,0.778167,0.694097,0.054372,0.05919,0
0.896261,0.190968,0.943692,0.790969,0.269302,0.635466,2
0.672167,0.789127,0.553719,0.178518,0.034164,0.807412,2
0.024957,0.394233,0.740279,0.303398,0.484723,0.471398,1
0.995014,0.33928,0.945654,0.094568,0.134359,0.694566,2
0.80619,0.591633,0.379592,0.806685,0.703593,0.549489,0
0.950533,0.945429,0.156795,0.728252,0.141886,0.273032,0
0.998183,0.578984,0.449064,0.598328,0.351174,0.293841,0
0.639111,0.510395,0.131603,0.06841,0.186431,0.494331,1
0.35934,0.757281,0.113396,0.134602,0.8868,0.038359,1
0.388327,0.589069,0.171037,0.926886,0.888873,0.173746,0
0.749547,0.431368,0.372199,0.178025,0.169438,0.799543,0
0.968542,0.602078,0.457409,0.62451,0.286996,0.193819,0
0.277309,0.901159,0.304312,0.399858,0.676282,0.016715,1
0.116533,0.605996,0.092451,0.339872,0.142438,0.726279,2
0.62617,0.572261,0.955628,0.354231,0.255663,0.102089,0
0.960268,0.318454,0.826172,0.533765,0.15991,0.221916,2
0.372883,0.273284,0.629832,0.692723,0.781905,0.739712,0
0.895634,0.567103,0.894931,0.889328,0.083862,0.460159,0
0.437772,0.513242,0.81349,0.069774,0.029993,0.27662,2
0.011185,0.398517,0.737646,0.884203,0.460074,0.965333,0
0.1612,0.588626,0.2742,0.95462,0.792467,0.928225,2
0.840229,0.942158,0.1161,0.627489,0.459639,0.049596,1
0.097518,0.98709,0.336375,0.386533,0.777419,0.802257,1
0.212496,0.286923,0.532159,0.013629,0.082374,0.81286,0
0.29999,0.087011,0.162403,0.101337,0.620357,0.678504,1
0.231541,0.048207,0.183007,0.849155,0.589058,0.369471,0
0.988947,0.570649,0.770222,0.157723,0.239736,0.626365,2
0.368634,0.898931,0.065921,0.997883,0.131839,0.493794,0
0.367037,0.370608,0.653511,0.006223,0.996308,0.47224,1
0.695786,0.259532,0.267251,0.553672,0.772684,0.160155,1
0.173079,0.510628,0.073986,0.98411,0.651109,0.923737,1
0.837067,0.581131,0.699254,0.119208,0.555814,0.976019,2
0.975855,0.503327,0.609153,0.073473,0.458746,0.135557,0
0.367062,0.037541,0.533147,0.353048,0.254628,0.628892,2
0.262692,0.534184,0.647775,0.171982,0.425279,0.601019,2
0.862673,0.439271,0.644181,0.106082,0.737109,0.425613,2
0.461548,0.736449,0.224903,0.934709,0.757668,0.987845,0
0.097017,0.566622,0.512032,0.521,0.165575,0.208127,1
0.144114,0.224638,0.830129,0.399727,0.187738,0.224879,2
0.988987,0.868309,0.784155,0.501138,0.025502,0.613251,2
0.265405,0.60506,0.356881,0.107854,0.587076,0.818008,2
0.300925,0.969786,0.459971,0.226551,0.198628,0.228236,2
0.428635,0.919865,0.447956,0.052914,0.20025,0.589508,2
0.656137,0.616932,0.708222,0.164266,0.32359,0.378213,0
0.139261,0.241518,0.866843,0.188179,0.364409,0.814869,2
0.164232,0.262014,0.596409,0.650234,0.218535,0.612064,2
0.325699,0.104959,0.691461,0.760596,0.363534,0.143006,2
0.302572,0.447955,0.116916,0.202569,0.390191,0.546612,0
0.69677,0.100985,0.63459,0.191884,0.533471,0.314259,2
0.120038,0.629606,0.691362,0.77228,0.681992,0.909947,2
0.074015,0.878024,0.560529,0.440896,0.234447,0.80072,1
0.275003,0.567438,0.95441,0.065889,0.361504,0.054013,1
0.512117,0.474197,0.96453,0.349896,0.557483,0.268894,1
0.935924,0.054949,0.005103,0.070277,0.659451,0.013087,0
0.87688,0.260951,0.14521,0.170999,0.374474,0.366422,2
0.123972,0.34499,0.465607,0.435702,0.489431,0.952486,2
0.422153,0.406665,0.478829,0.511074,0.695718,0.996035,2
0.538914,0.471875,0.496548,0.850463,0.767574,0.226986,0
0.57675,0.9795,0.022827,0.875957,0.829995,0.892166,1
0.348608,0.117676,0.453789,0.943705,0.051554,0.870107,2
0.743275,0.14367,0.449209,0.196092,0.740845,0.084454,0
0.25212,0.832734,0.147257,0.122861,0.278757,0.365635,0
0.915462,0.949351,0.157796,0.962157,0.88003,0.369546,0
0.356174,0.768677,0.497035,0.667279,0.128397,0.763802,2
0.021018,0.118473,0.781022,0.69002,0.022964,0.203963,2
0.326444,0.458831,0.068174,0.449652,0.540374,0.612147,1
0.707007,0.851293,0.224901,0.655993,0.833484,0.060915,2
0.285535,0.698512,0.707083,0.173473,0.052952,0.891266,2
0.780773,0.420195,0.641808,0.111228,0.35758,0.606299,2
0.81409,0.940983,0.226978,0.073516,0.027931,0.714763,0
0.135783,0.386875,0.754549,0.273964,0.003129,0.003261,1
0.213046,0.730088,0.490326,0.816777,0.217305,0.813483,2
0.365031,0.237804,0.131216,0.182604,0.790404,0.007279,1
0.601778,0.119886,0.798358,0.191944,0.029602,0.179567,0
0.946545,0.529966,0.563316,0.856252,0.926978,0.641522,2
0.110507,0.612477,0.243055,0.072779,0.145443,0.211753,1
0.042866,0.82331,0.681101,0.896278,0.869801,0.253282,1
0.503619,0.296828,0.579131,0.485041,0.610059,0.829146,2
0.705263,0.273115,0.757212,0.414351,0.625246,0.433229,2
0.222358,0.855293,0.074325,0.299719,0.325919,0.694626,0
0.83913,0.595239,0.81169,0.286649,0.747411,0.977469,2
0.382415,0.423784,0.206645,0.997244,0.088085,0.103837,0
0.925417,0.582724,0.719975,0.611606,0.509196,0.63475,0
0.738971,0.961379,0.760782,0.299861,0.611124,0.211118,1
0.200846,0.748363,0.664453,0.456876,0.180506,0.889224,2
0.960678,0.269878,0.794618,0.672918,0.437097,0.020975,0
0.984379,0.075321,0.527564,0.065838,0.252134,0.527157,2
0.914162,0.61122,0.05918,0.304183,0.28242,0.281178,0
0.460584,0.386397,0.975786,0.316769,0.040287,0.23941,2
0.164168,0.982481,0.918681,0.339749,0.757604,0.243831,1
0.270734,0.12257,0.168972,0.242231,0.593986,0.466822,1
0.581356,0.197662,0.486057,0.492883,0.784687,0.168111,1
0.525387,0.661673,0.156455,0.842739,0.444421,0.471749,1
0.370728,0.342515,0.176284,0.104062,0.544066,0.110214,1
0.972294,0.902913,0.727171,0.094884,0.193543,0.719107,2
0.957198,0.244803,0.319264,0.116788,0.430489,0.260842,2
0.00863,0.881766,0.045017,0.789916,0.862957,0.806555,1
0.886097,0.930771,0.430943,0.437982,0.308539,0.684687,2
0.598397,0.025155,0.653153,0.610507,0.568887,0.469984,0
0.020292,0.142311,0.118086,0.38778,0.50845,0.594369,2
0.229985,0.592009,0.405244,0.822013,0.808977,0.121014,2
0.973471,0.461173,0.545688,0.105875,0.937611,0.133981,0
0.877991,0.125514,0.19685,0.647814,0.540114,0.156868,1
0.802424,0.112659,0.241202,0.907066,0.788686,0.578397,0
0.82373,0.498246,0.084086,0.665116,0.761657,0.066862,0
0.131237,0.83414,0.454272,0.310716,0.467436,0.986868,1
0.205667,0.214336,0.320633,0.947855,0.007367,0.112889,2
0.787781,0.885079,0.019954,0.069607,0.55238,0.274024,1
0.236494,0.06087,0.980845,0.245965,0.704987,0.961055,2
0.093031,0.033198,0.429741,0.288801,0.346547,0.378425,2
0.24424,0.766698,0.110585,0.259727,0.230776,0.235792,0
0.784067,0.185924,0.793181,0.84413,0.796421,0.250321,0
0.174426,0.704048,0.703574,0.584242,0.250774,0.850363,2
0.689442,0.114184,0.976927,0.820856,0.828253,0.528824,2
0.229455,0.480232,0.78317,0.415336,0.398361,0.379275,2
0.156795,0.934,0.988307,0.422993,0.244027,0.842747,2
0.427571,0.513032,0.511776,0.313823,0.983862,0.823723,1
0.010077,0.100399,0.500967,0.252656,0.022037,0.040808,1
0.436715,0.217685,0.674085,0.427133,0.317876,0.46421,0
0.456939,0.27094,0.939612,0.000357,0.593598,0.842926,1
0.544085,0.049058,0.715493,0.057189,0.794865,0.32415,1
0.9821,0.035152,0.98972,0.704927,0.1679,0.633232,2
0.775427,0.621606,0.496792,0.354228,0.776925,0.272985,0
0.934885,0.450611,0.186385,0.380125,0.680102,0.34777,0
0.357212,0.71856,0.117699,0.454713,0.545621,0.852729,1
0.261984,0.151178,0.580448,0.590403,0.3802,0.141253,0
0.378263,0.394174,0.656038,0.021385,0.44403,0.425636,1
0.196364,0.365121,0.659569,0.222126,0.047797,0.264596,0
0.623452,0.559585,0.460403,0.73988,0.861618,0.857642,2
0.844719,0.084719,0.75797,0.00628,0.855384,0.045935,0
0.378225,0.102116,0.403207,0.883749,0.107364,0.144791,0
0.889107,0.350046,0.979198,0.956786,0.448995,0.404195,0
0.403273,0.923945,0.622665,0.094784,0.529984,0.225779,2
0.109184,0.930465,0.027764,0.52154,0.06105,0.563098,1
0.732419,0.589432,0.304779,0.904957,0.388957,0.643616,0
0.929975,0.251645,0.379365,0.627745,0.975258,0.163746,0
0.00016,0.902994,0.20199,0.972874,0.303044,0.259636,2
0.609932,0.43364,0.604645,0.5718,0.376905,0.010495,0
0.993358,0.147509,0.848639,0.185974,0.512342,0.289881,0
0.919692,0.451653,0.725529,0.127982,0.444754,0.643905,2
0.925554,0.118578,0.706186,0.167037,0.125586,0.885308,2
0.75725,0.16387,0.552179,0.651956,0.699358,0.604692,2
0.945879,0.173968,0.124228,0.430965,0.301788,0.626911,1
0.510186,0.197744,0.532902,0.880905,0.923249,0.997866,2
0.190796,0.317147,0.674204,0.86567,0.171444,0.091709,0
0.132422,0.880624,0.265183,0.032268,0.519255,0.216243,2
0.567657,0.932286,0.353971,0.265487,0.434635,0.984847,2
0.896062,0.232603,0.745205,0.462734,0.605703,0.12365,0
0.602842,0.325356,0.449251,0.570228,0.873001,0.808637,0
0.307133,0.421354,0.499625,0.457163,0.610452,0.444458,2
0.760219,0.890174,0.255977,0.462388,0.18569,0.80572,1
0.819306,0.926055,0.811738,0.101587,0.806523,0.685143,1
0.468394,0.817749,0.469461,0.83845,0.794923,0.154452,1
0.407173,0.953664,0.626204,0.515229,0.215106,0.396363,1
0.053773,0.001591,0.668933,0.821354,0.227388,0.07567,1
0.429597,0.744862,0.17962,0.293161,0.43361,0.857089,1
0.415895,0.922334,0.10748,0.094155,0.433382,0.269371,1
0.38391,0.52126,0.040233,0.190021,0.569612,0.843095,0
0.946772,0.575655,0.464055,0.187871,0.664469,0.55757,0
0.089775,0.080405,0.348723,0.138399,0.918173,0.474129,2
0.088656,0.473307,0.565389,0.92872,0.190102,0.349212,2
0.387454,0.261745,0.413527,0.640742,0.117691,0.520249,2
0.491372,0.121119,0.948989,0.243201,0.516874,0.735462,2
0.164963,0.061773,0.585902,0.761215,0.681498,0.828291,2
0.423301,0.824596,0.42506,0.530175,0.766165,0.242097,1
0.738873,0.42609,0.612862,0.162668,0.581094,0.777908,2
0.322001,0.409911,0.908558,0.115161,0.836358,0.640995,2
0.786467,0.049764,0.270195,0.102441,0.599598,0.599945,1
0.6655,0.201856,0.724252,0.335454,0.877763,0.624442,2
0.897256,0.248261,0.453411,0.7829,0.045107,0.678569,0
0.655251,0.411648,0.315512,0.903151,0.069246,0.289565,0
0.273535,0.67006,0.102136,0.500071,0.523193,0.761659,1
0.932754,0.579872,0.886495,0.819784,0.981741,0.799764,0
0.084253,0.480238,0.877799,0.590609,0.292306,0.711267,2
0.50547,0.670411,0.185212,0.47613,0.332399,0.439912,2
0.940424,0.798905,0.220398,0.026072,0.865941,0.958176,1
0.405482,0.094611,0.061576,0.558465,0.813876,0.772931,0
0.107156,0.025067,0.350804,0.341655,0.893981,0.811446,1
0.088101,0.282984,0.821131,0.118423,0.361962,0.458599,2
0.97377,0.528451,0.393332,0.624256,0.450085,0.3844,0
0.448777,0.122241,0.903085,0.659123,0.673288,0.840813,2
0.99698,0.120675,0.198541,0.05161,0.520715,0.418796,1
0.859937,0.908425,0.98678,0.576901,0.726717,0.080411,1
0.900563,0.090178,0.036221,0.173883,0.733828,0.580035,2
0.557379,0.844933,0.286979,0.7424,0.790017,0.864009,1
0.13099,0.853352,0.239168,0.025107,0.143481,0.398012,0
0.814405,0.547772,0.400144,0.729743,0.309767,0.174058,2
0.408376,0.988297,0.275328,0.374767,0.983429,0.760809,1
0.126769,0.514505,0.395787,0.769057,0.090454,0.990247,2
0.992709,0.591211,0.092207,0.335009,0.807492,0.019355,1
0.212117,0.564922,0.852373,0.294366,0.150416,0.028095,0
0.650639,0.441662,0.463243,0.701036,0.391756,0.398855,0
0.296505,0.790479,0.686132,0.242004,0.119481,0.967656,2
0.558648,0.934935,0.782394,0.165827,0.480577,0.246926,0
0.092905,0.181484,0.257992,0.153404,0.878136,0.150275,0
0.375538,0.914548,0.739648,0.811134,0.997701,0.009534,0
0.685637,0.800822,0.535347,0.054241,0.100592,0.807133,2
0.177576,0.571613,0.477793,0.279741,0.685022,0.003065,0
0.803083,0.696567,0.203659,0.966617,0.154277,0.635571,0
0.047049,0.167532,0.721643,0.537415,0.274546,0.863675,2
0.926926,0.222675,0.433483,0.276665,0.538186,0.721786,2
0.199639,0.460232,0.924417,0.789564,0.857119,0.784638,2
0.699634,0.525615,0.012719,0.336201,0.818861,0.821598,1
0.576718,0.650896,0.504087,0.068528,0.698856,0.051048,2
0.564388,0.21022,0.461429,0.337068,0.116349,0.346864,2
0.772949,0.825565,0.190082,0.803417,0.220947,0.575976,0
0.790261,0.622484,0.845704,0.905276,0.689621,0.550487,0
0.116792,0.257655,0.621972,0.440309,0.524828,0.209278,1
0.96969,0.420215,0.536278,0.191469,0.447966,0.114968,0
0.577357,0.67389,0.195058,0.587664,0.39997,0.389815,0
0.734594,0.432411,0.230166,0.636867,0.968864,0.281765,0
0.931072,0.430622,0.288565,0.595082,0.716528,0.111523,0
0.900403,0.531731,0.561853,0.260577,0.969262,0.158768,1
0.386814,0.891225,0.971571,0.40011,0.537945,0.543296,1
0.656725,0.744596,0.435767,0.436003,0.466461,0.831617,2
0.011524,0.324162,0.498398,0.915794,0.797298,0.012777,1
0.995946,0.14224,0.56855,0.838811,0.418401,0.1328,0
0.779466,0.018329,0.587855,0.080521,0.036999,0.239435,1
0.601426,0.851785,0.979413,0.679452,0.319623,0.015689,1
0.214163,0.171731,0.802889,0.332612,0.329589,0.998731,1
0.686988,0.447822,0.679685,0.567429,0.645389,0.11791,0
0.401615,0.42123,0.956292,0.208468,0.338417,0.41134,2
0.443715,0.505293,0.57409,0.068327,0.06996,0.286755,2
0.720234,0.327923,0.575195,0.813583,0.946969,0.595976,0
0.985193,0.035307,0.353384,0.841054,0.443887,0.104212,0
0.61843,0.439128,0.634984,0.238328,0.795926,0.9922,2
0.614521,0.100091,0.986388,0.636551,0.70052,0.568091,1
0.6696,0.360251,0.203898,0.531933,0.590492,0.184142,1
0.414556,0.556245,0.266257,0.544001,0.166537,0.215132,1
0.896341,0.326713,0.033214,0.624458,0.215256,0.832362,0
0.299355,0.849102,0.101242,0.224532,0.898695,0.45149,1
0.155567,0.872881,0.529838,0.793505,0.851228,0.71147,1
0.146976,0.8972,0.856534,0.505979,0.911425,0.067068,1
0.718672,0.483327,0.839459,0.587842,0.567279,0.625206,1
0.534903,0.418794,0.032755,0.847297,0.667704,0.413728,1
0.181126,0.365757,0.746636,0.644645,0.731704,0.313776,2
0.03242,0.235198,0.418455,0.578106,0.98532,0.78303,2
0.466893,0.404825,0.69603,0.034836,0.350598,0.245518,2
0.649869,0.559095,0.292459,0.318575,0.886766,0.079444,1
0.966825,0.103493,0.508757,0.743035,0.828387,0.737923,0
0.216153,0.605339,0.80628,0.703374,0.81381,0.28391,0
0.976827,0.982477,0.81039,0.696497,0.26442,0.831508,0
0.279276,0.231615,0.195474,0.03162,0.293541,0.639818,2
0.660324,0.200641,0.675441,0.75536,0.81916,0.77685,2
0.946259,0.71261,0.252697,0.113863,0.19072,0.007183,0
0.25464,0.218731,0.74602,0.424759,0.43267,0.409583,1
0.671646,0.966909,0.534242,0.401921,0.921249,0.28042,1
0.113513,0.835311,0.392847,0.404885,0.131244,0.448641,2
0.746657,0.093864,0.487797,0.808432,0.556488,0.136404,0
0.195292,0.179172,0.166536,0.177813,0.434873,0.956859,2
0.587041,0.421815,0.338987,0.552552,0.513955,0.665201,1
0.760052,0.899053,0.496698,0.87921,0.96074,0.079455,1
0.381836,0.900831,0.773024,0.899717,0.847821,0.504534,1
0.886332,0.7965,0.540343,0.710656,0.822779,0.018778,1
0.916376,0.170764,0.126806,0.220847,0.401626,0.455643,2
0.820084,0.596856,0.606114,0.478301,0.078269,0.766469,2
0.123171,0.089381,0.634334,0.678043,0.87258,0.927684,0
0.311351,0.437733,0.050366,0.677782,0.735413,0.588138,0
0.630087,0.852921,0.592001,0.376707,0.258747,0.532775,2
0.125318,0.217842,0.96788,0.722941,0.752232,0.19268,0
0.844611,0.560659,0.940401,0.311912,0.542666,0.044724,1
0.993933,0.557511,0.352839,0.334473,0.56093,0.077148,1
0.187006,0.366815,0.913136,0.652643,0.709382,0.111537,1
0.044584,0.540982,0.393145,0.855317,0.593159,0.688543,2
0.748346,0.112724,0.854647,0.026293,0.440078,0.916321,2
0.162014,0.138378,0.542871,0.603991,0.058855,0.990358,2
0.485279,0.408673,0.736513,0.517756,0.042292,0.413026,0
0.747272,0.590348,0.952364,0.901433,0.967045,0.034706,0
0.543112,0.46395,0.796466,0.093056,0.804827,0.112079,1
0.656622,0.605919,0.214246,0.609494,0.793785,0.256743,1
0.148206,0.546112,0.627444,0.803748,0.646965,0.273018,1
0.910971,0.256254,0.987505,0.904945,0.018058,0.954218,2
0.057179,0.823711,0.900538,0.242241,0.617141,0.315605,0
0.719716,0.273549,0.781083,0.483654,0.092946,0.42851,1
0.822131,0.934648,0.18316,0.639454,0.908398,0.333364,1
0.77361,0.500844,0.176,0.459713,0.763545,0.271321,0
0.076269,0.288135,0.215189,0.756195,0.724155,0.707972,1
0.704126,0.911988,0.099063,0.655573,0.59016,0.431781,0
0.485565,0.382855,0.751447,0.25593,0.841231,0.002968,0
0.28379,0.32317,0.731187,0.582955,0.634958,0.452146,1
0.233236,0.654062,0.462854,0.562035,0.72028,0.206265,0
0.011618,0.472141,0.629611,0.867865,0.761393,0.175542,1
0.080717,0.296503,0.397359,0.630653,0.945833,0.636708,0
0.519338,0.553752,0.02508,0.197403,0.864997,0.582888,1
0.765862,0.048307,0.005025,0.336958,0.112398,0.04584,0
0.695239,0.107807,0.537553,0.12801,0.086579,0.036376,2
0.878036,0.403313,0.920028,0.93856,0.04285,0.845082,2
0.52996,0.25839,0.13242,0.82444,0.394571,0.67734,0
0.796257,0.856296,0.560679,0.962918,0.410924,0.401233,0
0.852693,0.936579,0.929322,0.014692,0.521617,0.505473,1
0.879601,0.532219,0.534544,0.757948,0.038804,0.964567,2
0.3263,0.149419,0.054231,0.929601,0.790197,0.243004,2
0.187189,0.968522,0.221349,0.826981,0.430007,0.12042,0
0.839316,0.455469,0.034804,0.753321,0.823657,0.413834,0
0.570698,0.797298,0.929664,0.859497,0.523566,0.110767,2
0.399157,0.137066,0.34075,0.204561,0.417994,0.625151,2
0.818289,0.312182,0.263347,0.718875,0.548769,0.519779,0
0.566879,0.230679,0.453993,0.178973,0.271545,0.34955,1
0.281303,0.492008,0.451522,0.466952,0.245059,0.536852,2
0.84556,0.307842,0.377045,0.306033,0.746757,0.506926,1
0.485613,0.851584,0.575256,0.495245,0.525989,0.93924,1
0.815663,0.480084,0.417086,0.857653,0.340736,0.698029,0
0.150285,0.364741,0.038955,0.894247,0.840201,0.950576,0
0.878682,0.628727,0.918072,0.929427,0.976787,0.875839,2
0.084189,0.441608,0.146633,0.046616,0.710931,0.202495,1
0.830353,0.296859,0.534752,0.160353,0.205714,0.601858,1
0.419243,0.485785,0.71171,0.806301,0.958536,0.564652,2
0.978618,0.8486,0.125331,0.507712,0.516293,0.310313,0
0.98174,0.949311,0.347637,0.449838,0.394127,0.915195,0
0.096731,0.253065,0.380405,0.037572,0.735904,0.368077,2
0.818268,0.799713,0.435455,0.088805,0.726363,0.090599,1
0.155735,0.788456,0.722881,0.711459,0.806814,0.160446,1
0.474772,0.620967,0.607579,0.697473,0.539468,0.186576,1
0.683024,0.447235,0.369104,0.130496,0.702601,0.605967,0
0.911098,0.067925,0.362098,0.570993,0.918102,0.111725,0
0.225195,0.876783,0.279505,0.07072,0.203499,0.493127,2
0.7874,0.884908,0.827849,0.587472,0.597917,0.952285,2
0.675303,0.144434,0.325273,0.214322,0.550182,0.757986,2
0.704879,0.659487,0.808236,0.245505,0.325931,0.149232,2
0.665873,0.726209,0.393088,0.098825,0.204042,0.157893,1
0.457015,0.125586,0.104958,0.577024,0.68788,0.783509,0
0.802459,0.674828,0.278272,0.551504,0.598938,0.522781,1
0.953961,0.897353,0.045231,0.504239,0.196636,0.656383,0
0.304618,0.637321,0.533584,0.326241,0.348197,0.966516,1
0.963248,0.307639,0.737798,0.122681,0.014381,0.989928,2
0.792361,0.19606,0.023766,0.544895,0.825163,0.344361,0
0.785697,0.63703,0.05105,0.593244,0.078131,0.861986,0
0.736703,0.881548,0.440757,0.922433,0.670116,0.197552,1
0.421524,0.886151,0.052421,0.503885,0.166276,0.836233,1
0.848268,0.12079,0.420235,0.047876,0.088689,0.624721,2
0.259766,0.748982,0.314942,0.52286,0.264364,0.4656,1
0.193393,0.450383,0.051924,0.108603,0.167178,0.313961,2
0.983115,0.646548,0.760946,0.327026,0.64947,0.976569,2
0.760578,0.495812,0.896453,0.490175,0.57247,0.708139,2
0.282423,0.52573,0.262888,0.777556,0.567624,0.956317,0
0.89324,0.021951,0.244135,0.633263,0.186551,0.069279,2
0.917511,0.930462,0.064177,0.578998,0.931587,0.734806,1
0.996979,0.546793,0.137123,0.646107,0.011069,0.610675,2
0.883563,0.969523,0.007828,0.541535,0.201267,0.229599,0
0.191049,0.760227,0.970848,0.70578,0.865857,0.912694,2
0.338814,0.587312,0.687284,0.995988,0.813776,0.333723,0
0.79503,0.83401,0.980469,0.360675,0.559201,0.132592,1
0.298238,0.256266,0.549745,0.908443,0.085855,0.32953,2
0.696818,0.973375,0.534397,0.477434,0.177194,0.10925,2
0.99568,0.79973,0.386291,0.172398,0.965383,0.28103,1
0.800387,0.563958,0.222129,0.556832,0.487524,0.755564,0
0.140629,0.624793,0.686746,0.872159,0.926113,0.205517,1
0.320818,0.760764,0.689167,0.100576,0.333894,0.2998,2
0.251808,0.625856,0.337482,0.872668,0.698558,0.73393,1
0.193669,0.020378,0.234147,0.178945,0.942902,0.106836,1
0.930441,0.802314,0.881491,0.948001,0.461053,0.513617,0
0.565953,0.747722,0.819233,0.340889,0.114652,0.325678,0
0.706318,0.914029,0.085287,0.994404,0.458283,0.645405,0
0.03103,0.315491,0.167141,0.07595,0.903849,0.793293,1
0.523352,0.308171,0.47346,0.326737,0.732461,0.587981,2
0.038424,0.377447,0.51862,0.478789,0.588281,0.107425,1
0.718986,0.060849,0.564317,0.35812,0.144241,0.182566,2
0.893023,0.341679,0.254139,0.029009,0.39242,0.634943,1
0.663828,0.6564,0.98584,0.137137,0.289154,0.010937,2
0.049114,0.385784,0.443777,0.332055,0.667237,0.213953,1
