a.0,a.1,a.2,b.0,b.1,b.2,y
0.659594,0.920857,0.104928,0.898579,0.485581,0.886917,0
0.755516,0.423733,0.842687,0.099093,0.73745,0.601106,2
0.079319,0.176925,0.992937,0.729846,0.572993,0.747449,2
0.679603,0.276232,0.305423,0.580599,0.799971,0.500516,0
0.0131,0.098958,0.185667,0.940454,0.7444,0.160491,0
0.015503,0.682935,0.15336,0.776135,0.270948,0.758116,2
0.419926,0.966808,0.184061,0.248334,0.2603,0.496693,2
0.041616,0.309877,0.664847,0.22552,0.41158,0.336147,1
0.310111,0.33415,0.624941,0.553793,0.300852,0.717898,2
0.708592,0.501785,0.426859,0.813198,0.133794,0.002818,0
0.347002,0.243335,0.936608,0.74257,0.860198,0.615464,1
0.76356,0.523613,0.316212,0.721326,0.244063,0.128761,0
0.66059,0.287164,0.860895,0.380061,0.95029,0.2232,1
0.46353,0.352189,0.505211,0.251805,0.808348,0.375995,1
0.295869,0.363773,0.11435,0.013685,0.329829,0.800572,2
0.202234,0.647607,0.435334,0.438353,0.57706,0.521922,1
0.140465,0.021358,0.811644,0.004457,0.296576,0.535366,2
0.329037,0.727108,0.989717,0.348561,0.684754,0.297885,1
0.919557,0.592962,0.730475,0.415043,0.675365,0.968357,2
0.537151,0.399007,0.725066,0.188361,0.49669,0.14998,2
0.316097,0.003023,0.978482,0.877241,0.042619,0.849504,2
0.68941,0.872484,0.282881,0.791029,0.590502,0.694695,0
0.92627,0.760133,0.267477,0.828753,0.5567,0.191813,0
0.836054,0.328464,0.205364,0.403944,0.148793,0.105937,0
0.388706,0.892402,0.350377,0.03843,0.435711,0.605054,1
0.874987,0.326384,0.952959,0.346119,0.076281,0.603673,0
0.414352,0.706735,0.287721,0.532599,0.86903,0.986121,1
0.979843,0.382512,0.367526,0.302793,0.378872,0.576162,0
0.461651,0.537835,0.112396,0.940221,0.606262,0.327291,0
0.244198,0.7398,0.110483,0.54539,0.716732,0.729171,1
0.257801,0.850751,0.051062,0.612373,0.397319,0.43223,1
0.957156,0.709651,0.657632,0.450493,0.074706,0.414144,0
0.742294,0.430894,0.41353,0.746784,0.702348,0.397321,0
0.78235,0.109476,0.272309,0.93888,0.175706,0.567766,0
0.426846,0.006381,0.179674,0.635734,0.285276,0.087025,0
0.507037,0.566906,0.493683,0.597596,0.284794,0.856218,2
0.607927,0.796848,0.261797,0.86478,0.969161,0.180762,1
0.140513,0.634907,0.043585,0.528215,0.001115,0.523753,0
0.912332,0.08083,0.945292,0.493702,0.519128,0.061582,0
0.532295,0.749237,0.764591,0.941283,0.547688,0.239093,0
0.856035,0.891559,0.067051,0.28008,0.263637,0.640099,0
0.295358,0.997252,0.464253,0.542181,0.567552,0.982159,1
0.499669,0.239856,0.843582,0.757659,0.260311,0.073254,0
0.866294,0.027734,0.51277,0.17929,0.377328,0.010084,0
0.670281,0.82173,0.136661,0.046455,0.766825,0.890205,1
0.638267,0.234695,0.208371,0.261457,0.389788,0.707863,1
0.84956,0.633737,0.844598,0.692943,0.750063,0.848413,2
0.201152,0.744198,0.101569,0.01609,0.667065,0.479846,1
0.91322,0.858294,0.642388,0.406454,0.729946,0.7359,0
0.493262,0.888777,0.685784,0.326006,0.860036,0.755056,1
0.955339,0.686233,0.957486,0.461481,0.515626,0.46446,1
0.380607,0.41143,0.952296,0.441394,0.296692,0.624797,2
0.505544,0.877554,0.546314,0.770585,0.381093,0.509229,1
0.111264,0.777899,0.258252,0.308145,0.15169,0.036312,0
0.959564,0.006759,0.724381,0.676791,0.629256,0.862894,0
0.8615,0.342463,0.855241,0.103353,0.080613,0.180381,2
0.794383,0.485867,0.391419,0.189199,0.443532,0.170427,1
0.408641,0.108927,0.342162,0.658961,0.791204,0.320843,2
0.117894,0.671678,0.535292,0.975609,0.223663,0.617258,2
0.273321,0.501324,0.151321,0.629512,0.182123,0.057185,1
0.895527,0.526328,0.372328,0.640549,0.322674,0.853003,0
0.27672,0.998118,0.086092,0.690374,0.122854,0.147876,1
0.452402,0.263126,0.32788,0.497608,0.328977,0.786212,2
0.249034,0.617578,0.999305,0.086995,0.661359,0.889907,2
0.481999,0.838264,0.127428,0.330847,0.961555,0.235365,1
0.958653,0.791686,0.236356,0.917341,0.711724,0.86164,1
0.369503,0.972473,0.675741,0.684784,0.383111,0.185939,1
0.851899,0.981775,0.753818,0.121537,0.69376,0.335204,1
0.256993,0.527902,0.82243,0.576278,0.467607,0.181285,0
0.043433,0.777254,0.373109,0.436487,0.049094,0.523492,2
0.295283,0.296335,0.920687,0.549789,0.125472,0.249066,2
0.199377,0.255115,0.674315,0.655502,0.492178,0.687521,2
0.514048,0.219367,0.313907,0.316655,0.694681,0.57157,1
0.037948,0.43229,0.258815,0.44013,0.243543,0.478165,0
0.884268,0.199693,0.799922,0.154323,0.251402,0.138677,0
0.897269,0.51738,0.504823,0.936947,0.73618,0.055669,0
0.044749,0.540792,0.126131,0.341607,0.734424,0.696249,1
0.605425,0.24457,0.73725,0.100615,0.970203,0.70449,2
0.459274,0.662182,0.850875,0.119806,0.982258,0.226334,1
0.838888,0.388263,0.071251,0.455736,0.928202,0.239747,1
0.702606,0.919617,0.430043,0.68603,0.355435,0.76508,2
0.407494,0.201176,0.514699,0.326061,0.510539,0.815723,1
0.929714,0.425377,0.424428,0.015025,0.543778,0.739078,2
0.287657,0.947528,0.8609,0.459512,0.936366,0.164052,1
0.115026,0.179251,0.764764,0.553944,0.224511,0.753675,2
0.07167,0.806334,0.007732,0.879167,0.969773,0.465036,1
0.93515,0.935685,0.201892,0.494763,0.234032,0.884484,0
0.948233,0.274423,0.391526,0.170502,0.441644,0.134405,0
0.203981,0.588759,0.388044,0.021559,0.807902,0.175048,1
0.267951,0.397386,0.528364,0.344401,0.308657,0.813185,2
0.196577,0.46622,0.167707,0.46289,0.57094,0.594306,2
0.583689,0.347146,0.371733,0.194815,0.642651,0.41587,0
0.160045,0.107429,0.583321,0.233105,0.296459,0.729078,2
0.33913,0.498796,0.644112,0.698752,0.950187,0.952296,2
0.3466,0.260028,0.404236,0.102888,0.354858,0.970315,2
0.690617,0.975136,0.333622,0.557799,0.389053,0.740035,1
0.548281,0.571086,0.304549,0.597844,0.585365,0.570444,1
0.271481,0.010404,0.589533,0.43534,0.497743,0.502575,2
0.02598,0.439273,0.637185,0.448289,0.854573,0.920805,2
0.336819,0.158952,0.287464,0.707218,0.072009,0.613871,0
0.576825,0.099832,0.426352,0.916389,0.972508,0.492154,0
0.399281,0.515095,0.006402,0.830834,0.470708,0.504264,2
0.110267,0.328069,0.932753,0.459963,0.205619,0.292218,2
0.91366,0.608911,0.952488,0.362782,0.037827,0.65906,2
0.853426,0.25385,0.969001,0.903765,0.03459,0.076601,0
0.781755,0.467828,0.802663,0.550556,0.351971,0.305518,0
0.278773,0.159136,0.07047,0.078443,0.381312,0.596024,0
0.315968,0.673887,0.534762,0.999542,0.148826,0.87487,2
0.603043,0.800127,0.520237,0.849714,0.384658,0.202833,0
0.323503,0.973937,0.327271,0.445155,0.985472,0.655767,1
0.314821,0.298948,0.349428,0.116622,0.864521,0.063873,1
0.439633,0.447015,0.336317,0.86426,0.012015,0.295728,0
0.263925,0.21165,0.263147,0.978779,0.964363,0.739096,0
0.16796,0.399708,0.744117,0.031042,0.080733,0.596884,2
0.377179,0.933784,0.79792,0.785079,0.318678,0.672105,2
0.239038,0.352396,0.479134,0.360943,0.444297,0.515406,2
0.931488,0.053578,0.039616,0.137146,0.92255,0.204485,1
0.571771,0.290574,0.573856,0.857137,0.224103,0.578116,0
0.712313,0.48501,0.23122,0.612406,0.483197,0.145098,0
0.041561,0.038721,0.574866,0.530771,0.11694,0.640938,0
0.992509,0.908284,0.501233,0.067891,0.865807,0.893822,1
0.884127,0.868874,0.200725,0.108467,0.26773,0.850782,1
0.301362,0.427367,0.742583,0.847552,0.736162,0.078273,2
0.403611,0.833677,0.737889,0.33541,0.798175,0.027994,1
0.430549,0.080205,0.802079,0.593293,0.482495,0.474234,1
0.056134,0.059749,0.749596,0.068356,0.304133,0.896516,2
0.905676,0.738403,0.004715,0.753829,0.59648,0.647095,0
0.31754,0.434763,0.783719,0.127428,0.934165,0.78462,2
0.726627,0.927613,0.919577,0.775676,0.304266,0.77826,2
0.822893,0.467499,0.643641,0.460342,0.642421,0.335547,0
0.870094,0.216642,0.360893,0.902783,0.853865,0.418818,0
0.527397,0.732498,0.303007,0.994915,0.254807,0.55964,0
0.491258,0.06913,0.966019,0.273683,0.449592,0.278215,0
0.127261,0.079197,0.606978,0.330901,0.873332,0.889349,2
0.352973,0.671957,0.766876,0.658427,0.807138,0.564891,1
0.44509,0.610219,0.994475,0.047543,0.017288,0.406079,2
0.584066,0.352103,0.632846,0.470525,0.427378,0.944212,2
0.150565,0.828746,0.603519,0.378901,0.059359,0.084711,0
0.716881,0.480515,0.168824,0.004515,0.428013,0.219441,1
0.890871,0.663316,0.418612,0.323832,0.308622,0.464845,2
0.377556,0.060304,0.959549,0.256303,0.93079,0.532464,2
0.451912,0.020927,0.204415,0.095085,0.521864,0.508029,1
0.396367,0.129114,0.640217,0.526089,0.622013,0.269699,1
0.733461,0.379671,0.950809,0.850455,0.647899,0.29591,2
0.740838,0.876353,0.767114,0.606911,0.961531,0.372995,1
0.803273,0.78701,0.491127,0.42577,0.936711,0.383965,1
0.798898,0.123482,0.030242,0.70106,0.831008,0.483491,0
0.667253,0.889301,0.398967,0.401806,0.581281,0.623065,1
0.537605,0.098206,0.579607,0.291351,0.33804,0.269738,2
0.836979,0.000934,0.538387,0.035239,0.751213,0.670356,2
0.576356,0.149031,0.704408,0.92296,0.229022,0.595038,0
0.477404,0.989021,0.349293,0.415937,0.631697,0.793828,1
0.372407,0.823656,0.53579,0.0848,0.073705,0.985497,2
0.532415,0.076582,0.577013,0.867918,0.338867,0.07398,0
0.283866,0.942033,0.747816,0.81797,0.074059,0.191879,0
0.047242,0.645515,0.448319,0.215329,0.140388,0.547082,1
0.220355,0.369213,0.997453,0.067042,0.84158,0.091652,2
0.034862,0.700449,0.840166,0.334335,0.114984,0.194222,2
0.157888,0.369318,0.708419,0.281571,0.151389,0.475688,1
0.921214,0.188301,0.395953,0.641349,0.189098,0.799795,0
0.564575,0.642099,0.194403,0.270621,0.431855,0.985368,0
0.023383,0.482755,0.843156,0.1269,0.085737,0.291407,2
0.560078,0.732705,0.334987,0.435085,0.127586,0.785432,2
0.686363,0.115249,0.785027,0.282126,0.77245,0.082448,0
0.800966,0.33675,0.17372,0.510752,0.142082,0.545063,0
0.533105,0.978335,0.981075,0.416244,0.644781,0.155389,1
0.470462,0.83934,0.359803,0.987469,0.670485,0.61577,0
0.055771,0.618326,0.429683,0.991871,0.938257,0.305342,1
0.794299,0.900275,0.341335,0.857068,0.204958,0.363758,0
0.827965,0.992042,0.195852,0.153672,0.391076,0.310808,0
0.999955,0.895357,0.415996,0.316326,0.74676,0.142965,1
0.156738,0.47421,0.478356,0.090611,0.93394,0.430778,1
0.192813,0.985882,0.417729,0.961552,0.988037,0.86884,1
0.887778,0.430915,0.944634,0.648064,0.65464,0.526414,0
0.344669,0.60971,0.103587,0.125294,0.76195,0.722905,1
0.179026,0.806897,0.233824,0.654767,0.426306,0.25762,1
0.396833,0.942161,0.148602,0.443988,0.471611,0.139347,1
0.369706,0.052998,0.266757,0.691202,0.984677,0.258286,0
0.328217,0.182899,0.155968,0.170088,0.473577,0.578488,2
0.060657,0.482247,0.459815,0.872017,0.661437,0.348286,1
0.108483,0.765628,0.448085,0.155692,0.533024,0.450649,1
0.514427,0.095303,0.11034,0.369119,0.113761,0.858178,0
0.730097,0.451561,0.06984,0.554388,0.251587,0.454371,0
0.328167,0.240116,0.60135,0.408785,0.685619,0.909668,2
0.872999,0.729927,0.072931,0.190675,0.749196,0.262502,1
0.17539,0.412259,0.689248,0.034392,0.134192,0.016026,1
0.769021,0.408551,0.343362,0.806203,0.323445,0.692295,0
0.274867,0.885319,0.831911,0.676361,0.374061,0.980535,2
0.461653,0.727075,0.763114,0.219782,0.855218,0.894069,2
0.388143,0.936969,0.162371,0.764404,0.727222,0.709813,1
0.334728,0.406011,0.603256,0.612135,0.607433,0.744692,2
0.795423,0.614099,0.783344,0.587782,0.198064,0.556877,0
0.719202,0.003515,0.308201,0.410691,0.589276,0.531507,1
0.058799,0.617736,0.345435,0.742435,0.280707,0.210002,1
0.131527,0.350888,0.926696,0.608246,0.802227,0.233803,2
0.205488,0.320987,0.483996,0.483539,0.86018,0.262878,1
0.21854,0.160114,0.588915,0.507551,0.754421,0.230786,1
0.882436,0.080287,0.579518,0.018621,0.064724,0.926383,2
0.329532,0.093684,0.983463,0.226127,0.031659,0.423341,2
0.961626,0.11352,0.985237,0.625207,0.484425,0.37354,2
0.603164,0.297968,0.466601,0.159285,0.569732,0.745228,2
0.497575,0.91526,0.502295,0.102566,0.494926,0.288047,1
0.855089,0.211193,0.16273,0.982901,0.994381,0.998664,0
0.222258,0.916912,0.518715,0.417175,0.833869,0.925017,1
0.589889,0.660539,0.09505,0.737347,0.172745,0.517035,0
0.27556,0.082342,0.579923,0.720431,0.504648,0.773604,2
0.771017,0.403061,0.904444,0.867694,0.383603,0.655559,0
0.161922,0.397156,0.280968,0.359804,0.886265,0.313137,1
0.028428,0.409921,0.698571,0.571012,0.549137,0.800306,1
0.747161,0.900806,0.205661,0.531979,0.924237,0.617526,0
0.343479,0.29827,0.342944,0.217619,0.951292,0.620677,1
0.045779,0.746887,0.845545,0.568996,0.992723,0.780046,1
0.966629,0.165755,0.829276,0.312994,0.246498,0.254266,2
0.017851,0.976892,0.737313,0.309556,0.356908,0.488837,1
0.134433,0.133117,0.093745,0.215824,0.016782,0.346192,0
0.903314,0.38532,0.302587,0.740676,0.998842,0.429224,0
0.294704,0.840455,0.962988,0.532403,0.571454,0.317415,1
0.957892,0.217943,0.682799,0.895648,0.411047,0.522313,0
0.677413,0.236409,0.435724,0.311006,0.645103,0.174021,2
0.383187,0.662051,0.212055,0.384392,0.131501,0.628321,2
0.352232,0.592474,0.235757,0.784336,0.330393,0.099484,0
0.886892,0.41139,0.23899,0.633278,0.651339,0.241419,0
0.585067,0.49174,0.863024,0.909826,0.758558,0.416284,2
0.299926,0.635995,0.129629,0.323351,0.714764,0.944845,2
0.278276,0.975447,0.246093,0.691992,0.921871,0.797509,1
0.825728,0.32853,0.201449,0.909339,0.923792,0.200336,0
0.994479,0.022998,0.390271,0.963603,0.256216,0.424504,0
0.622122,0.99249,0.423689,0.299632,0.346405,0.370102,1
0.361955,0.422742,0.919329,0.023743,0.319751,0.108409,2
0.557195,0.868656,0.386947,0.722465,0.840386,0.423314,1
0.311496,0.448917,0.01173,0.487473,0.787428,0.647691,1
0.249318,0.755712,0.614187,0.837431,0.463177,0.011292,1
0.105855,0.737176,0.557329,0.079701,0.041148,0.376436,2
0.599754,0.613058,0.543368,0.756637,0.979651,0.316441,1
0.761447,0.285203,0.331473,0.642178,0.326807,0.904539,0
0.205567,0.310164,0.993768,0.340169,0.008964,0.598874,2
0.97253,0.571292,0.107724,0.343862,0.165698,0.081337,0
0.85503,0.126255,0.525319,0.465376,0.776298,0.680371,2
0.95869,0.694916,0.184212,0.09427,0.682781,0.099632,1
0.874392,0.09274,0.861287,0.789668,0.26671,0.632602,2
0.477834,0.487495,0.052528,0.365184,0.681931,0.218302,1
0.073756,0.313916,0.64097,0.019685,0.26671,0.331271,2
0.731988,0.568352,0.640554,0.883252,0.1333,0.727654,0
0.2786,0.970403,0.375139,0.45898,0.920092,0.688474,1
0.048538,0.85577,0.656535,0.073312,0.234612,0.959799,2
0.585334,0.745909,0.968146,0.247144,0.033665,0.755011,2
0.422991,0.43421,0.885881,0.149787,0.452961,0.899162,2
0.599075,0.684874,0.028777,0.92717,0.833997,0.999887,0
0.43107,0.307501,0.945836,0.723991,0.167821,0.181472,2
0.936633,0.344024,0.617745,0.294118,0.361893,0.711774,2
0.653697,0.364771,0.118625,0.528836,0.337102,0.798247,0
0.108643,0.770209,0.681432,0.225445,0.738954,0.477443,1
0.699589,0.735542,0.065605,0.146529,0.497711,0.3318,0
0.077948,0.412168,0.054985,0.502304,0.921822,0.653335,1
0.310253,0.357372,0.133489,0.071381,0.098191,0.38159,1
0.98647,0.231116,0.936903,0.934116,0.59196,0.037425,0
0.914492,0.102494,0.599872,0.964186,0.405945,0.588442,1
0.064513,0.278645,0.38091,0.778882,0.999784,0.542905,1
0.110798,0.106036,0.21619,0.81656,0.204614,0.705275,2
0.581906,0.582385,0.720103,0.672086,0.006139,0.121731,0
0.76744,0.17231,0.977066,0.647031,0.827896,0.482484,2
0.370793,0.263993,0.89368,0.188095,0.462696,0.723588,2
0.527467,0.539153,0.121673,0.683759,0.478041,0.118854,1
0.846993,0.167033,0.933594,0.948655,0.600389,0.708692,0
0.27318,0.135439,0.224578,0.500229,0.994368,0.021781,0
0.012236,0.126202,0.715102,0.425516,0.294054,0.749567,2
0.59888,0.346835,0.122229,0.140341,0.365425,0.681973,1
0.355225,0.542312,0.068267,0.828718,0.530604,0.935473,2
0.388819,0.94383,0.333384,0.485376,0.757923,0.567717,1
0.652444,0.892896,0.030652,0.024329,0.081888,0.036747,1
0.375127,0.483181,0.691613,0.902487,0.821791,0.517915,0
0.968352,0.347435,0.004522,0.682766,0.630774,0.833118,0
0.912041,0.725276,0.671403,0.679343,0.253727,0.39644,0
0.553184,0.937564,0.082517,0.987228,0.178346,0.805993,1
0.669723,0.67612,0.842426,0.91718,0.242506,0.855351,2
0.288343,0.786945,0.736084,0.111728,0.015062,0.929308,2
0.115339,0.993227,0.298417,0.85788,0.597053,0.895188,2
0.066361,0.309091,0.162134,0.049159,0.494424,0.274654,1
0.68777,0.023951,0.381485,0.207091,0.448333,0.347917,1
0.67419,0.820109,0.037544,0.566561,0.406495,0.905237,0
0.524899,0.69062,0.257476,0.93779,0.308199,0.293921,1
0.905987,0.866393,0.228232,0.702255,0.690784,0.88006,2
0.214788,0.948972,0.162158,0.667985,0.814536,0.237323,1
0.38529,0.316983,0.158472,0.031836,0.146683,0.944563,2
0.838966,0.618078,0.706408,0.14237,0.8845,0.774765,1
0.039417,0.840783,0.369185,0.532445,0.562076,0.633576,1
0.49138,0.203259,0.944856,0.453075,0.528816,0.490461,2
0.76453,0.791306,0.463868,0.029889,0.695913,0.398789,2
0.106405,0.293092,0.165312,0.214022,0.293183,0.544273,0
0.526189,0.309177,0.816185,0.666886,0.020385,0.340343,0
0.99548,0.882061,0.409737,0.098473,0.534507,0.343569,1
0.028703,0.050746,0.560457,0.248758,0.240175,0.534328,2
0.158808,0.472087,0.369266,0.195107,0.582566,0.918663,2
0.264763,0.732575,0.342507,0.240462,0.906535,0.930669,1
0.997989,0.254021,0.636771,0.185247,0.996417,0.086803,0
0.997937,0.185253,0.001501,0.649667,0.714072,0.598206,0
0.917456,0.83927,0.306991,0.237904,0.453063,0.0338,1
0.938285,0.742893,0.523804,0.493374,0.286329,0.62516,1
0.130909,0.220042,0.935256,0.891376,0.062512,0.83584,2
0.838172,0.125568,0.989563,0.716014,0.472728,0.601587,0
0.399155,0.702312,0.398965,0.478387,0.428605,0.555564,2
0.072949,0.657599,0.941903,0.180398,0.803774,0.49507,1
0.011279,0.647724,0.46095,0.570157,0.990685,0.570979,2
0.408296,0.473587,0.981619,0.793215,0.645857,0.764948,2
0.491955,0.965426,0.057733,0.729735,0.605026,0.781287,1
0.398235,0.934443,0.32227,0.386523,0.371448,0.021001,1
0.04116,0.148294,0.623966,0.613594,0.87167,0.176277,1
0.732763,0.205608,0.189128,0.936214,0.69696,0.59173,2
0.473585,0.755887,0.054018,0.731274,0.683524,0.659707,1
0.350387,0.27457,0.683509,0.233838,0.084985,0.523379,2
0.646747,0.233693,0.401291,0.053331,0.591411,0.651263,1
0.712204,0.410148,0.084172,0.179577,0.829237,0.540911,1
0.491949,0.783225,0.95447,0.282434,0.144355,0.194068,2
0.242595,0.085791,0.598931,0.348221,0.867867,0.705545,2
0.737518,0.902675,0.09348,0.653542,0.221271,0.197366,1
0.330627,0.532545,0.984222,0.931777,0.468815,0.865969,2
0.142413,0.132839,0.998437,0.801353,0.254853,0.407299,2
0.491114,0.875327,0.776612,0.635083,0.54654,0.380712,0
0.989987,0.440241,0.974607,0.966612,0.53276,0.655752,0
0.975474,0.41204,0.776791,0.310102,0.235001,0.96709,2
0.431204,0.72257,0.036438,0.809991,0.828171,0.347696,0
0.843513,0.788498,0.783493,0.259451,0.933879,0.884742,1
0.912872,0.385788,0.592667,0.827071,0.968199,0.543294,0
0.13047,0.671836,0.021937,0.543953,0.421259,0.804338,0
0.580234,0.763684,0.857972,0.980113,0.966097,0.683655,1
0.252002,0.411692,0.715465,0.181456,0.903738,0.469529,2
0.298101,0.48004,0.639706,0.064337,0.302475,0.190049,1
0.930153,0.009952,0.157088,0.584266,0.144847,0.059078,0
0.289926,0.41931,0.265239,0.808725,0.021048,0.673891,0
0.948239,0.77774,0.382218,0.337151,0.14659,0.776122,0
0.26542,0.668989,0.729788,0.827201,0.623447,0.99917,1
0.550818,0.228126,0.422097,0.86861,0.711589,0.35257,0
0.50553,0.366037,0.201834,0.555325,0.127698,0.485642,0
0.621686,0.521451,0.369648,0.646583,0.015003,0.881525,0
0.856731,0.849767,0.010165,0.987619,0.16956,0.748532,0
0.067626,0.182887,0.325235,0.503509,0.432853,0.906589,0
0.646889,0.098628,0.988315,0.007719,0.77288,0.451523,2
0.232817,0.107101,0.018276,0.958148,0.287395,0.814613,0
0.662923,0.040171,0.077768,0.232094,0.188225,0.139771,0
0.674083,0.331234,0.785167,0.227923,0.251523,0.271635,2
0.061966,0.836885,0.991749,0.67235,0.257304,0.072201,2
0.05703,0.086821,0.667968,0.306659,0.156525,0.155214,1
0.235172,0.408385,0.391885,0.176384,0.992957,0.627615,1
0.029896,0.482408,0.728977,0.754267,0.865312,0.30705,1
0.499687,0.355925,0.735868,0.207929,0.505911,0.173306,0
0.263952,0.345902,0.129817,0.229052,0.927951,0.639832,1
0.546952,0.801999,0.972286,0.544546,0.585163,0.548524,2
0.181227,0.312914,0.689704,0.463717,0.617685,0.109413,1
0.42695,0.197971,0.696625,0.050625,0.045561,0.138855,1
0.25799,0.594086,0.959255,0.646355,0.27447,0.487455,2
0.939423,0.581375,0.221872,0.197806,0.87283,0.804097,1
0.640548,0.426176,0.896497,0.453207,0.600817,0.543385,2
0.804448,0.172915,0.080545,0.404715,0.290418,0.634655,0
0.158263,0.027479,0.954969,0.986529,0.874263,0.469262,2
0.647063,0.131871,0.743739,0.808401,0.720337,0.975277,2
0.513254,0.134583,0.628804,0.470955,0.569264,0.055832,0
0.177564,0.765797,0.775409,0.91898,0.204299,0.971676,2
0.735949,0.650264,0.912336,0.833439,0.958349,0.326675,0
0.144399,0.142142,0.433161,0.497098,0.148715,0.749393,2
0.090189,0.006556,0.559012,0.503304,0.20168,0.105098,2
0.430083,0.060088,0.354321,0.549199,0.55761,0.702068,1
0.425439,0.322658,0.076962,0.090249,0.693219,0.340178,1
0.762976,0.200532,0.647399,0.909492,0.565602,0.569653,1
0.825535,0.704464,0.531105,0.07117,0.663202,0.514888,1
0.692171,0.218937,0.23251,0.601792,0.117482,0.605311,0
0.1658,0.538275,0.488299,0.925483,0.969874,0.942878,2
0.457253,0.315531,0.975564,0.599822,0.623004,0.713393,2
0.061235,0.901345,0.608505,0.37638,0.601605,0.268895,1
0.962791,0.742612,0.630976,0.185661,0.451698,0.368901,0
0.290345,0.414468,0.054943,0.630101,0.7434,0.580586,1
0.259707,0.507059,0.033709,0.957003,0.412638,0.394523,0
0.128189,0.299786,0.308552,0.009942,0.706461,0.382789,2
0.382662,0.174459,0.332434,0.728475,0.574085,0.596639,0
0.832626,0.943934,0.930356,0.89572,0.611337,0.775438,2
0.014678,0.055707,0.145454,0.009181,0.357077,0.48055,1
0.199723,0.720367,0.962589,0.40587,0.83766,0.283629,1
0.632598,0.458518,0.225932,0.810584,0.140275,0.882399,1
0.23343,0.531751,0.145941,0.341343,0.979268,0.718973,1
0.501992,0.8542,0.967465,0.735846,0.31119,0.939558,0
0.852287,0.555432,0.673516,0.308083,0.30259,0.198774,1
0.582371,0.131554,0.125717,0.338891,0.918647,0.953181,0
0.458815,0.564797,0.973862,0.213809,0.822426,0.55336,1
0.161723,0.698428,0.472287,0.379163,0.164812,0.581571,2
0.432404,0.570578,0.411151,0.539777,0.472848,0.171523,0
0.065834,0.176826,0.161049,0.693325,0.396605,0.262114,0
0.225047,0.237233,0.892952,0.214804,0.271733,0.263695,2
0.144422,0.001084,0.186628,0.129213,0.903631,0.303975,1
0.635615,0.284707,0.637769,0.057675,0.381014,0.631583,1
0.048981,0.165516,0.094138,0.337402,0.86441,0.817675,1
0.746658,0.535047,0.035137,0.8798,0.727077,0.379639,0
0.286012,0.124936,0.625178,0.515037,0.774171,0.301584,0
0.453963,0.266733,0.706862,0.216526,0.538199,0.302002,2
0.425501,0.590484,0.736,0.498819,0.617761,0.870798,1
0.633324,0.158022,0.498113,0.962891,0.876841,0.804894,0
0.879435,0.647968,0.221651,0.547912,0.724964,0.169781,1
0.907765,0.853589,0.05355,0.814448,0.713111,0.918165,0
0.811739,0.498917,0.38971,0.787106,0.459967,0.84155,1
0.222386,0.03433,0.224524,0.73004,0.015839,0.941793,0
0.866226,0.142557,0.185945,0.143396,0.293105,0.422593,2
0.243545,0.020267,0.570127,0.136159,0.292623,0.276391,2
0.617958,0.203463,0.649045,0.202435,0.523236,0.078903,1
0.654697,0.865099,0.914136,0.781453,0.913087,0.753248,0
0.360017,0.320185,0.700495,0.849752,0.180877,0.683464,2
0.579625,0.636635,0.98297,0.554767,0.209619,0.525672,2
0.893804,0.205714,0.274489,0.119946,0.471006,0.102418,0
0.786283,0.580043,0.442731,0.151491,0.441865,0.316808,1
0.581305,0.420501,0.152074,0.351828,0.973558,0.143947,1
0.502201,0.60931,0.419359,0.727733,0.465115,0.17711,0
0.102881,0.370146,0.722073,0.42601,0.613898,0.081595,1
0.116976,0.47627,0.887713,0.657559,0.044225,0.438308,0
0.591876,0.838614,0.95006,0.435874,0.491374,0.506692,1
0.928237,0.140346,0.752438,0.141059,0.074065,0.229973,0
0.196224,0.391438,0.446993,0.304463,0.339174,0.603618,1
0.073035,0.246871,0.68293,0.588065,0.386734,0.13363,1
0.939994,0.00475,0.966221,0.547925,0.481495,0.803574,2
0.863381,0.474289,0.09761,0.086301,0.750041,0.613526,1
0.442887,0.680465,0.634145,0.870224,0.235882,0.034909,1
0.646676,0.202405,0.863114,0.540132,0.000833,0.787854,0
0.089676,0.804877,0.613699,0.385681,0.408991,0.582995,2
0.232638,0.969022,0.603773,0.869527,0.819408,0.223786,1
0.858439,0.968602,0.581341,0.156961,0.338996,0.684106,2
0.413063,0.357346,0.125618,0.518877,0.535722,0.879024,0
0.805453,0.644917,0.264768,0.99254,0.404181,0.779509,0
0.960657,0.287821,0.362537,0.536101,0.470172,0.354311,0
0.215545,0.92423,0.81536,0.122151,0.274081,0.121997,1
0.038684,0.147623,0.51768,0.568189,0.402256,0.055145,1
0.254571,0.851342,0.314581,0.625889,0.110517,0.198979,0
0.090219,0.230552,0.099561,0.581186,0.943279,0.175491,1
0.631337,0.369526,0.276123,0.704172,0.205933,0.384289,0
0.771783,0.565053,0.841401,0.975577,0.369586,0.996218,0
0.00468,0.416085,0.352848,0.997659,0.497479,0.171817,1
0.57918,0.129473,0.754112,0.574271,0.298773,0.24942,0
0.328606,0.792019,0.365348,0.251298,0.911461,0.566143,1
0.324595,0.473925,0.761889,0.604961,0.95295,0.929948,2
0.550107,0.650041,0.858092,0.806874,0.794002,0.780253,1
0.828882,0.045416,0.293903,0.908154,0.531868,0.169306,0
