a.0,a.1,a.2,b.0,b.1,b.2,y
0.345743,0.285233,0.857597,0.634411,0.938077,0.683621,2
0.891058,0.949637,0.79913,0.369942,0.232781,0.372064,2
0.089143,0.165698,0.327026,0.794992,0.285477,0.478382,1
0.096922,0.854293,0.309937,0.773732,0.22976,0.017866,1
0.464904,0.788166,0.264678,0.869846,0.449123,0.128865,1
0.964909,0.789258,0.065538,0.215389,0.360225,0.961498,0
0.191234,0.74885,0.285419,0.469406,0.117654,0.866206,1
0.31904,0.173419,0.839063,0.369986,0.507717,0.213039,2
0.498039,0.635068,0.736596,0.721152,0.10209,0.147292,0
0.267703,0.151739,0.153793,0.062971,0.255504,0.542478,2
0.018917,0.236112,0.486193,0.287767,0.230166,0.858139,2
0.483882,0.97668,0.805874,0.171299,0.321892,0.146828,2
0.895444,0.532666,0.862073,0.543569,0.846598,0.712537,1
0.86565,0.349442,0.398762,0.852976,0.273816,0.237168,0
0.950027,0.245359,0.176024,0.221488,0.991218,0.998837,0
0.081671,0.617231,0.067202,0.501657,0.746971,0.346732,1
0.513344,0.576117,0.573531,0.877037,0.1818,0.89767,0
0.469563,0.018503,0.937453,0.937623,0.834653,0.03525,2
0.916095,0.539171,0.151572,0.389739,0.312696,0.322348,0
0.292163,0.505223,0.875616,0.982534,0.339189,0.417689,2
0.105213,0.84436,0.181973,0.898431,0.666174,0.023736,1
0.266778,0.387265,0.217203,0.757733,0.458162,0.244576,2
0.374281,0.355511,0.965365,0.309647,0.689311,0.401,2
0.689356,0.301013,0.160537,0.87169,0.368412,0.626087,2
0.609562,0.948718,0.769634,0.21804,0.183659,0.798254,2
0.306076,0.252864,0.82303,0.051557,0.085583,0.722772,2
0.709974,0.054758,0.828332,0.105139,0.910702,0.059018,2
0.932428,0.021472,0.365386,0.949448,0.661781,0.068281,0
0.645737,0.978336,0.10642,0.789583,0.457574,0.927598,1
0.946635,0.408959,0.701179,0.761585,0.986583,0.575231,1
0.676581,0.825731,0.190158,0.715695,0.056484,0.928298,0
0.66213,0.148778,0.72617,0.557932,0.12042,0.048815,0
0.190391,0.995476,0.503202,0.486553,0.110525,0.999145,1
0.46884,0.353943,0.820822,0.356867,0.492648,0.582165,2
0.925114,0.469641,0.096347,0.14028,0.900255,0.21529,1
0.54547,0.088698,0.999501,0.881958,0.038111,0.56284,0
0.676835,0.692568,0.860624,0.794293,0.648438,0.253912,2
0.174635,0.996492,0.273777,0.292251,0.473617,0.48784,1
0.481407,0.970685,0.053533,0.238388,0.316448,0.80639,1
0.547489,0.999342,0.811845,0.080761,0.795316,0.287289,1
0.592532,0.247234,0.834698,0.617751,0.636781,0.436987,2
0.426508,0.254683,0.1884,0.644729,0.888565,0.107067,0
0.704982,0.584619,0.402656,0.862224,0.389431,0.708847,0
0.328173,0.024731,0.030237,0.672667,0.148077,0.973664,0
0.915518,0.320987,0.851127,0.575657,0.552542,0.319092,2
0.634719,0.426179,0.723721,0.683114,0.933036,0.784034,1
0.33158,0.736689,0.576662,0.03818,0.075957,0.152878,1
0.33097,0.644412,0.665261,0.904334,0.654243,0.587259,0
0.661449,0.558348,0.302797,0.24176,0.98458,0.081853,1
0.838517,0.021923,0.446893,0.706182,0.609595,0.261449,0
0.04128,0.979584,0.492796,0.094476,0.529689,0.333881,2
0.227686,0.772074,0.766952,0.858761,0.7845,0.644117,1
0.645557,0.288892,0.812199,0.815318,0.533045,0.729798,2
0.460157,0.510648,0.701489,0.03761,0.010625,0.409228,1
0.368572,0.411656,0.525701,0.398843,0.405025,0.435017,0
0.023097,0.016513,0.670809,0.340435,0.916315,0.455423,2
0.785218,0.027486,0.338291,0.472602,0.94722,0.035655,0
0.077229,0.589077,0.34621,0.950691,0.808984,0.797781,2
0.172118,0.066183,0.723872,0.589698,0.851863,0.282647,0
0.415079,0.336688,0.690227,0.375231,0.603993,0.545939,2
0.802265,0.642547,0.433014,0.333695,0.057245,0.589841,0
0.335552,0.503787,0.35725,0.349556,0.160319,0.578097,1
0.842681,0.017319,0.569844,0.423165,0.190665,0.282602,2
0.595479,0.942581,0.145189,0.773856,0.548994,0.34725,1
0.804987,0.380154,0.332343,0.790205,0.534951,0.016027,0
0.271164,0.321934,0.545694,0.938113,0.700145,0.523672,2
0.773857,0.674578,0.387364,0.911612,0.371697,0.103587,0
0.375617,0.103567,0.972966,0.277097,0.031903,0.404017,2
0.742416,0.040499,0.567097,0.46271,0.198799,0.988399,2
0.69706,0.669309,0.869317,0.671209,0.648881,0.010041,1
0.967154,0.384865,0.605171,0.085638,0.596723,0.307416,0
0.888538,0.253355,0.814704,0.17745,0.376743,0.584063,2
0.624941,0.235908,0.865444,0.117763,0.951569,0.242108,2
0.409417,0.558943,0.07628,0.56723,0.27748,0.082071,1
0.684485,0.830886,0.658004,0.470394,0.320205,0.229104,0
0.423461,0.61625,0.734071,0.326485,0.60092,0.817681,2
0.931405,0.786601,0.422728,0.154483,0.572428,0.642407,0
0.737203,0.625635,0.823917,0.715162,0.7037,0.513992,1
0.642571,0.51444,0.524189,0.980751,0.826667,0.479296,1
0.07829,0.081301,0.016873,0.120175,0.796482,0.14517,1
0.88356,0.756074,0.893033,0.855126,0.141136,0.814115,2
0.270215,0.621656,0.724483,0.92012,0.727034,0.704493,1
0.663245,0.772255,0.831576,0.015394,0.049484,0.296628,1
0.491388,0.608206,0.563359,0.414016,0.440644,0.643265,0
0.028837,0.019854,0.847445,0.131618,0.932819,0.787069,2
0.12029,0.016367,0.315861,0.268709,0.098878,0.518227,2
0.648547,0.540136,0.390002,0.716546,0.695737,0.124872,0
0.681598,0.731383,0.342594,0.938969,0.412359,0.645219,0
0.815201,0.204546,0.683609,0.616013,0.791845,0.871641,0
0.055798,0.457017,0.524699,0.448203,0.4869,0.76074,1
0.365466,0.517943,0.274449,0.807733,0.10302,0.800867,2
0.284105,0.659619,0.548081,0.181459,0.580183,0.485591,2
0.520469,0.631382,0.449063,0.647434,0.867545,0.086473,0
0.298756,0.505916,0.833452,0.92292,0.683042,0.643885,1
0.19205,0.772343,0.110426,0.944299,0.860081,0.716613,1
0.07384,0.99397,0.903168,0.669459,0.250729,0.27118,1
0.604834,0.012854,0.108507,0.442432,0.890275,0.199301,1
0.220581,0.181107,0.901411,0.480455,0.76271,0.383806,2
0.524241,0.448797,0.565055,0.01124,0.16746,0.444152,2
0.35028,0.419489,0.686189,0.207227,0.768921,0.175639,1
0.373145,0.849526,0.303941,0.599205,0.770515,0.039275,1
1.4e-05,0.963331,0.61069,0.470269,0.423025,0.835073,1
0.278587,0.173532,0.592812,0.405186,0.270404,0.249154,2
0.984896,0.310776,0.265483,0.91874,0.776587,0.87166,1
0.551195,0.829767,0.240612,0.814183,0.579105,0.904934,1
0.321265,0.49069,0.417904,0.432995,0.034913,0.877177,2
0.642631,0.375075,0.501788,0.349669,0.960681,0.058194,1
0.14195,0.215824,0.754401,0.696332,0.300386,0.623822,2
0.384552,0.242154,0.468891,0.503641,0.104851,0.579701,2
0.088276,0.423221,0.012863,0.948369,0.273423,0.288241,0
0.87189,0.149228,0.615166,0.048078,0.294735,0.628507,2
0.730198,0.569204,0.431032,0.16898,0.844132,0.260621,0
0.793681,0.602387,0.695912,0.517833,0.196774,0.709455,2
0.559013,0.976279,0.420556,0.00891,0.718448,0.233652,1
0.095069,0.628968,0.480656,0.121973,0.732966,0.78816,2
0.738809,0.402286,0.190491,0.102518,0.456658,0.509673,0
0.304583,0.328609,0.270855,0.079029,0.156955,0.656032,2
0.533462,0.607476,0.563242,0.991436,0.66898,0.964449,1
0.324926,0.247108,0.898255,0.87496,0.21229,0.600176,2
0.772138,0.61076,0.980634,0.943813,0.328593,0.929621,0
0.596931,0.491196,0.156186,0.965712,0.076185,0.018302,0
0.678001,0.803802,0.6109,0.109238,0.067647,0.914371,0
0.945077,0.338248,0.803701,0.874869,0.204329,0.437762,0
0.097735,0.989927,0.320766,0.478878,0.763434,0.499533,1
0.467438,0.245928,0.306253,0.02473,0.51748,0.511043,2
0.291381,0.759375,0.168845,0.969453,0.986157,0.326391,1
0.649369,0.997944,0.802778,0.986399,0.583887,0.980985,2
0.168692,0.096009,0.911935,0.097763,0.688615,0.229278,2
0.429662,0.791454,0.794673,0.789943,0.516133,0.966132,2
0.748804,0.308281,0.176414,0.819524,0.463719,0.085883,0
0.462404,0.516584,0.201798,0.138689,0.523099,0.299033,0
0.42189,0.418978,0.518976,0.181453,0.788685,0.666202,0
0.441998,0.424057,0.312143,0.735258,0.37097,0.282865,1
0.417089,0.161716,0.453008,0.571018,0.609513,0.504415,0
0.1234,0.726708,0.739616,0.333534,0.79296,0.675678,1
0.0776,0.391506,0.205981,0.485939,0.76536,0.218461,1
0.092641,0.621028,0.464243,0.269456,0.532083,0.123778,1
0.948568,0.933743,0.726898,0.254459,0.913454,0.273665,0
0.553051,0.5105,0.910004,0.463219,0.109419,0.769545,1
0.456342,0.113646,0.330883,0.183444,0.461056,0.353339,2
0.677415,0.464742,0.149545,0.46261,0.336962,0.389177,1
0.58475,0.160878,0.740186,0.827283,0.29632,0.499864,0
0.709059,0.207988,0.339944,0.382832,0.978923,0.807891,0
0.619034,0.931429,0.411808,0.263001,0.568088,0.861228,1
0.205635,0.128854,0.081722,0.10331,0.579398,0.253863,0
0.160756,0.17437,0.435475,0.662984,0.175736,0.634786,2
0.407438,0.466899,0.253667,0.85203,0.814694,0.943433,2
0.569622,0.61344,0.433807,0.147341,0.561518,0.901116,1
0.179388,0.791223,0.375401,0.788383,0.064517,0.04964,1
0.198399,0.51165,0.612527,0.948426,0.978993,0.645137,1
0.254705,0.447424,0.933464,0.46651,0.881328,0.644038,2
0.898153,0.718048,0.24017,0.948546,0.045681,0.197963,0
0.167001,0.882823,0.17317,0.253062,0.163907,0.00513,1
0.345316,0.293457,0.873022,0.823728,0.965448,0.231174,0
0.67975,0.644293,0.739794,0.963162,0.305127,0.510985,0
0.773603,0.66383,0.480933,0.038209,0.186476,0.25787,1
0.28406,0.921061,0.855823,0.071128,0.266777,0.662096,1
0.12779,0.855556,0.851171,0.106654,0.192456,0.605489,2
0.255324,0.605435,0.354537,0.612969,0.466958,0.121717,1
0.382764,0.247281,0.806566,0.959234,0.199666,0.004514,0
0.510808,0.294168,0.100463,0.664769,0.121785,0.990233,0
0.119979,0.806557,0.986114,0.029389,0.908885,0.331413,1
0.557495,0.957248,0.457111,0.813671,0.604801,0.234978,1
0.951174,0.062048,0.015989,0.356201,0.707558,0.207429,0
0.286149,0.854602,0.550887,0.38285,0.618378,0.681343,2
0.132056,0.923977,0.901399,0.343928,0.525053,0.163479,1
0.698545,0.337529,0.102503,0.32726,0.351715,0.392751,0
0.898406,0.725923,0.257273,0.13088,0.183501,0.454437,1
0.004856,0.873194,0.921757,0.632996,0.333393,0.111114,2
0.806374,0.008224,0.601183,0.621365,0.935935,0.940032,2
0.873377,0.792523,0.827237,0.952297,0.018382,0.202242,0
0.825043,0.348936,0.812672,0.800863,0.014563,0.684303,2
0.001002,0.287071,0.341685,0.494334,0.108529,0.096693,1
0.582673,0.124194,0.400802,0.677729,0.036174,0.230373,0
0.323753,0.441846,0.995029,0.048123,0.85944,0.371713,2
0.540313,0.893493,0.833986,0.687703,0.478263,0.955503,1
0.742989,0.430409,0.461086,0.390932,0.802407,0.764943,1
0.438263,0.155521,0.989288,0.184014,0.116432,0.214015,2
0.435608,0.003684,0.084178,0.101686,0.327506,0.620483,0
0.02481,0.436076,0.329191,0.490188,0.481378,0.357702,0
0.282948,0.44627,0.311427,0.743589,0.133552,0.111953,0
0.147462,0.572171,0.73498,0.685909,0.964024,0.077093,1
0.347192,0.764747,0.953438,0.275877,0.542681,0.390882,2
0.591781,0.175648,0.81771,0.515035,0.459252,0.253659,2
0.007452,0.121566,0.052891,0.439701,0.090332,0.432353,1
0.935652,0.924992,0.273889,0.761603,0.005824,0.650722,0
0.948532,0.423857,0.980385,0.416163,0.930891,0.405361,0
0.540338,0.680499,0.308342,0.051204,0.657822,0.995742,1
0.59758,0.681293,0.948202,0.688514,0.952532,0.229933,1
0.224016,0.285342,0.841617,0.796855,0.110734,0.444112,2
0.656252,0.409524,0.756406,0.776189,0.212291,0.660715,2
0.787986,0.774845,0.79095,0.120216,0.203508,0.772207,2
0.885343,0.420927,0.340172,0.281081,0.648857,0.731315,0
0.14331,0.32861,0.724781,0.50213,0.792997,0.884761,2
0.143794,0.649377,0.722509,0.875556,0.93762,0.079527,1
0.171466,0.01502,0.998513,0.375586,0.213182,0.840884,2
0.531112,0.238171,0.651445,0.703582,0.984949,0.227583,0
0.786232,0.433654,0.484052,0.528062,0.978125,0.687182,1
0.666838,0.917979,0.797473,0.51008,0.566676,0.489378,1
0.396033,0.329609,0.809799,0.206434,0.127555,0.464996,2
0.93676,0.525071,0.104482,0.257147,0.110358,0.791226,1
0.883511,0.882272,0.861286,0.428973,0.649943,0.400246,2
0.477192,0.047021,0.29817,0.160523,0.976268,0.840196,2
0.67299,0.065518,0.867231,0.323295,0.416839,0.372244,2
0.003305,0.405061,0.373088,0.508324,0.612176,0.934619,1
0.103236,0.772252,0.978197,0.809113,0.640807,0.911454,1
0.842071,0.290661,0.037212,0.593342,0.632433,0.157724,0
0.619557,0.283854,0.645731,0.214328,0.267808,0.38315,2
0.507252,0.95151,0.366132,0.422928,0.9082,0.091058,1
0.912392,0.178272,0.29285,0.7894,0.087446,0.770561,0
0.01565,0.922255,0.181215,0.552522,0.078103,0.873752,1
0.267502,0.955559,0.740171,0.170939,0.737676,0.907435,2
0.432947,0.572252,0.86995,0.168652,0.035086,0.265957,2
0.897819,0.838875,0.698488,0.668385,0.385587,0.595176,1
0.980306,0.382552,0.517923,0.399173,0.096077,0.659166,0
0.189746,0.282398,0.039043,0.974869,0.399397,0.494156,0
0.459056,0.319751,0.265049,0.268171,0.159244,0.065468,2
0.092438,0.909786,0.770128,0.377986,0.673197,0.639242,1
0.025018,0.48351,0.862802,0.165676,0.097943,0.7653,1
0.990462,0.838235,0.918614,0.446001,0.533852,0.746418,1
0.559682,0.303485,0.588168,0.337336,0.086969,0.414044,2
0.155164,0.204049,0.762833,0.446845,0.679886,0.132241,2
0.604082,0.962896,0.702394,0.852128,0.830387,0.55439,2
0.322544,0.22621,0.90507,0.261687,0.982369,0.912316,2
0.642839,0.858987,0.430218,0.764069,0.502895,0.486457,0
0.34962,0.241025,0.38292,0.62757,0.071851,0.997175,2
0.659001,0.345401,0.926242,0.850603,0.15516,0.847961,2
0.579501,0.874519,0.415238,0.692584,0.934722,0.347177,1
0.934947,0.876397,0.987048,0.976112,0.968253,0.450539,0
0.940818,0.380169,0.752921,0.268352,0.778944,0.76695,2
0.0799,0.725559,0.225603,0.468581,0.198126,0.014481,1
0.848499,0.719939,0.450801,0.649478,0.969368,0.198958,1
0.945994,0.16259,0.076559,0.959827,0.765378,0.724825,0
0.705002,0.075088,0.073342,0.423266,0.18636,0.248676,0
0.259496,0.710319,0.374412,0.82367,0.54352,0.180061,1
0.927978,0.208734,0.489489,0.75593,0.71644,0.57122,0
0.005436,0.996911,0.541659,0.049654,0.976753,0.385476,1
0.128753,0.931179,0.18119,0.726995,0.712819,0.982923,1
0.242646,0.815748,0.991216,0.404993,0.105811,0.739788,2
0.403006,0.474569,0.361698,0.924709,0.150147,0.390934,1
0.530966,0.129367,0.794014,0.545552,0.765255,0.126244,0
0.507237,0.095149,0.601965,0.158428,0.882493,0.371739,1
0.785678,0.986721,0.708493,0.034113,0.214634,0.645444,2
0.709617,0.716981,0.851558,0.401899,0.750775,0.99705,1
0.42816,0.128937,0.953165,0.432511,0.598413,0.570385,2
0.758046,0.774811,0.993848,0.877248,0.418981,0.278137,0
0.835972,0.430972,0.674408,0.875324,0.83991,0.244866,0
0.906856,0.884935,0.109241,0.662235,0.311063,0.027638,0
0.458929,0.160219,0.748271,0.379533,0.273061,0.119158,0
0.704969,0.382025,0.534293,0.554179,0.957713,0.645098,0
0.008681,0.155709,0.668434,0.620367,0.462559,0.2552,2
0.31393,0.973964,0.838799,0.969159,0.451269,0.608572,1
0.309099,0.033542,0.176193,0.279746,0.686053,0.048026,0
0.603512,0.20431,0.101628,0.9282,0.909517,0.417173,2
0.344018,0.112579,0.851311,0.198502,0.042043,0.14403,2
0.129409,0.66281,0.5695,0.357117,0.238651,0.307747,2
0.922992,0.140861,0.290414,0.178088,0.265968,0.515601,0
0.671093,0.399101,0.255227,0.602377,0.842273,0.11968,1
0.055783,0.556546,0.824277,0.014475,0.278726,0.836246,2
0.894208,0.018841,0.38463,0.823574,0.864804,0.060204,0
0.838416,0.080358,0.741548,0.528194,0.675642,0.561121,0
0.535342,0.023558,0.481502,0.940413,0.369893,0.76424,0
0.722047,0.381461,0.112127,0.766672,0.636556,0.108259,0
0.816141,0.064109,0.37903,0.82527,0.75111,0.159368,0
0.590704,0.303827,0.750083,0.115128,0.009366,0.783818,2
0.057653,0.499142,0.408959,0.204631,0.680309,0.2153,0
0.780501,0.667643,0.248053,0.734099,0.675498,0.315489,1
0.18892,0.009616,0.150073,0.389583,0.694497,0.787203,0
0.655997,0.716392,0.204709,0.012659,0.315642,0.483751,1
0.797596,0.597168,0.643569,0.839587,0.800856,0.942139,0
0.689279,0.813684,0.466179,0.942241,0.229181,0.778959,0
0.696003,0.322097,0.339248,0.083918,0.054494,0.449584,1
0.466682,0.609683,0.422543,0.385105,0.75272,0.531427,1
0.916196,0.955495,0.153924,0.424232,0.870181,0.265379,1
0.086496,0.34327,0.902818,0.45248,0.929337,0.618809,2
0.639188,0.814178,0.809498,0.062618,0.528788,0.915993,2
0.158003,0.789336,0.072592,0.071348,0.04976,0.250816,1
0.598491,0.769148,0.888813,0.762691,0.49919,0.725924,1
0.207748,0.784962,0.016246,0.411247,0.994834,0.230018,1
0.391247,0.015605,0.139546,0.791504,0.925481,0.579168,0
0.548335,0.566718,0.193021,0.591561,0.372878,0.434271,1
0.851565,0.59982,0.931636,0.146595,0.98329,0.034367,1
0.088316,0.876181,0.470284,0.153908,0.098109,0.846827,2
0.444628,0.920603,0.57479,0.550588,0.853271,0.135942,1
0.30685,0.032305,0.793076,0.427136,0.938233,0.612431,2
0.446355,0.617441,0.890525,0.145457,0.616685,0.691671,2
0.704596,0.279563,0.854994,0.433218,0.802067,0.930389,2
0.02273,0.832106,0.547957,0.637846,0.659944,0.124552,1
0.150778,0.254655,0.941266,0.973757,0.206943,0.512966,2
0.75942,0.705086,0.33342,0.533525,0.803257,0.436612,0
0.481273,0.648214,0.871901,0.17231,0.493576,0.931163,2
0.749162,0.346191,0.099453,0.362694,0.510936,0.712705,1
0.253852,0.606605,0.945067,0.344134,0.665996,0.557614,2
0.540537,0.67175,0.747615,0.618496,0.879098,0.032214,0
0.089169,0.298141,0.314164,0.533819,0.539955,0.964247,1
0.24737,0.604516,0.175851,0.769749,0.94963,0.751825,1
0.033809,0.348508,0.821213,0.903853,0.13206,0.275764,2
0.970149,0.452171,0.234598,0.285574,0.301025,0.981464,0
0.842448,0.153239,0.383242,0.054748,0.357995,0.776094,2
0.895239,0.433206,0.151741,0.786384,0.042898,0.354976,0
0.278919,0.949788,0.602613,0.693122,0.824704,0.086353,1
0.162513,0.994093,0.817349,0.127806,0.603287,0.578334,2
0.936749,0.87203,0.784857,0.700526,0.826955,0.151763,0
0.193096,0.310972,0.741596,0.068167,0.798439,0.040455,1
0.173008,0.000322,0.094539,0.638244,0.81404,0.016124,1
0.371361,0.302046,0.947068,0.486621,0.469168,0.780108,2
0.510679,0.47775,0.959153,0.909144,0.238631,0.918958,0
0.57966,0.749565,0.351498,0.571694,0.720778,0.028225,1
0.042962,0.752365,0.877837,0.098903,0.752908,0.565375,1
0.025094,0.130887,0.487218,0.157907,0.633554,0.420791,0
0.884279,0.991023,0.478815,0.635713,0.054814,0.405616,0
0.182599,0.163319,0.944365,0.089534,0.870225,0.480941,2
0.144731,0.56508,0.683686,0.006798,0.662351,0.802355,2
0.917848,0.208569,0.843979,0.953557,0.713587,0.937598,2
0.117563,0.14889,0.083886,0.199962,0.35646,0.782242,1
0.682308,0.06957,0.968581,0.261696,0.659231,0.110403,2
0.087046,0.630976,0.847303,0.499842,0.709735,0.67075,2
0.139048,0.094182,0.638136,0.931607,0.093198,0.010465,1
0.922033,0.315381,0.515593,0.623723,0.4853,0.079945,0
0.567025,0.576518,0.935349,0.90876,0.922226,0.998411,2
0.419682,0.070771,0.058433,0.285645,0.368261,0.959799,0
0.036896,0.760802,0.686838,0.401036,0.943112,0.913743,2
0.391929,0.193035,0.6605,0.477628,0.657434,0.956353,2
0.757276,0.682312,0.229661,0.121901,0.758707,0.829624,1
0.583833,0.733979,0.98699,0.404611,0.54198,0.447192,1
0.997372,0.526845,0.524716,0.077138,0.384066,0.799726,0
0.411516,0.82556,0.033853,0.428233,0.794025,0.520279,2
0.031578,0.254426,0.578917,0.416882,0.73128,0.008488,1
0.576646,0.745178,0.856583,0.003874,0.270907,0.350844,2
0.38728,0.155071,0.749626,0.484755,0.261469,0.803745,2
0.658959,0.934265,0.04623,0.389221,0.161094,0.112159,1
0.620042,0.14671,0.202302,0.561814,0.473004,0.424192,0
0.636002,0.550194,0.069301,0.51803,0.066363,0.696136,0
0.924772,0.079256,0.25784,0.477946,0.818729,0.835455,0
0.559694,0.602896,0.632257,0.807737,0.72002,0.455049,1
0.293192,0.909596,0.862361,0.326686,0.679586,0.119796,2
0.807771,0.405407,0.93289,0.79812,0.198463,0.828404,2
0.56852,0.366179,0.73935,0.875873,0.823363,0.198082,1
0.16937,0.744788,0.811735,0.586906,0.266679,0.795429,2
0.472823,0.299194,0.479338,0.932382,0.488199,0.705563,0
0.39505,0.803593,0.51232,0.720475,0.258608,0.971607,2
0.283689,0.835696,0.193517,0.630652,0.725803,0.187169,1
0.571305,0.082619,0.991277,0.732505,0.272301,0.06312,0
0.391275,0.012545,0.284483,0.112778,0.425697,0.587262,2
0.713423,0.881799,0.269617,0.802578,0.468467,0.344659,1
0.298786,0.092144,0.439919,0.744549,0.871275,0.390293,1
0.124904,0.871456,0.689223,0.551418,0.132821,0.74688,2
0.194773,0.510742,0.443473,0.516563,0.232109,0.089046,2
0.761627,0.170874,0.034866,0.121653,0.214899,0.410408,2
0.613694,0.717725,0.850334,0.380725,0.087192,0.400593,0
0.616903,0.382657,0.242563,0.489115,0.465279,0.578734,0
0.157423,0.701043,0.732574,0.25576,0.071477,0.934511,2
0.462339,0.802249,0.897833,0.88447,0.679306,0.549708,1
0.117894,0.809291,0.327008,0.016357,0.338369,0.458791,1
0.355644,0.352447,0.590519,0.852623,0.323801,0.354747,0
0.897829,0.65704,0.28434,0.598335,0.918473,0.509694,1
0.495711,0.248143,0.465444,0.181922,0.40228,0.881734,2
0.166621,0.080772,0.089342,0.522438,0.181506,0.509615,2
0.527262,0.203331,0.163965,0.430688,0.206701,0.729998,2
0.217343,0.081328,0.400395,0.451537,0.809788,0.125217,0
0.893714,0.311959,0.692071,0.574755,0.183226,0.777321,0
0.614103,0.795416,0.414669,0.597321,0.483348,0.016218,0
0.29135,0.501211,0.940233,0.013259,0.927843,0.556043,2
0.592553,0.364533,0.153762,0.010599,0.352673,0.782923,1
0.965478,0.170416,0.926467,0.857173,0.029962,0.848624,0
0.872939,0.461227,0.989517,0.131387,0.529188,0.544802,0
0.413686,0.153991,0.971134,0.003238,0.207335,0.226667,1
0.489747,0.735775,0.854191,0.698664,0.555324,0.913167,2
0.9903,0.34088,0.95452,0.64068,0.432839,0.57192,2
0.617497,0.518258,0.883751,0.325041,0.076846,0.092538,2
0.626744,0.007245,0.590132,0.040291,0.323963,0.979472,0
0.547509,0.804406,0.25096,0.530958,0.056398,0.354546,0
0.904846,0.477629,0.556194,0.451327,0.95872,0.879028,1
0.985956,0.472143,0.741399,0.887657,0.437666,0.948095,0
0.624699,0.954426,0.414759,0.843758,0.48152,0.403565,1
0.070477,0.809307,0.970468,0.807173,0.583372,0.647997,0
0.618468,0.39954,0.276436,0.115882,0.306196,0.472378,0
0.489065,0.388518,0.979999,0.92984,0.085879,0.140373,0
0.027936,0.460708,0.514215,0.712681,0.459186,0.143046,1
0.582592,0.583717,0.725726,0.483064,0.802346,0.316668,1
0.4909,0.742954,0.315103,0.589433,0.087606,0.097173,0
0.173288,0.346155,0.847344,0.802566,0.292845,0.892136,2
0.668401,0.889092,0.97261,0.893082,0.772353,0.818417,1
0.364186,0.447866,0.748281,0.794315,0.507347,0.909704,2
0.691127,0.331062,0.128705,0.532814,0.645778,0.93398,0
0.041703,0.61442,0.277132,0.83151,0.595272,0.040748,1
0.312535,0.113135,0.076194,0.201634,0.694327,0.44417,0
0.862763,0.52443,0.738704,0.394185,0.72828,0.443073,2
0.562189,0.232153,0.491428,0.113696,0.685758,0.715399,0
0.652001,0.488742,0.5245,0.153581,0.989624,0.84782,1
0.05786,0.609309,0.136696,0.827429,0.741984,0.189783,1
0.242284,0.02379,0.238667,0.005422,0.290755,0.621271,0
0.645162,0.948193,0.152479,0.747117,0.258783,0.861203,1
0.536762,0.816835,0.963967,0.714212,0.639013,0.225056,2
0.340525,0.83545,0.12378,0.196075,0.919821,0.056786,1
0.673247,0.139173,0.285572,0.97513,0.117878,0.728774,0
0.465416,0.036274,0.364764,0.308351,0.876183,0.833673,2
0.697303,0.368062,0.859224,0.773145,0.013878,0.095285,2
0.236883,0.75896,0.335853,0.353989,0.696937,0.776559,1
0.58623,0.636037,0.302069,0.164009,0.349389,0.188423,0
0.333524,0.380654,0.186548,0.476219,0.041949,0.713796,1
0.470865,0.887871,0.381665,0.759054,0.579589,0.693917,0
0.758036,0.005918,0.915147,0.920849,0.91068,0.107618,0
0.287358,0.325763,0.954562,0.456322,0.585033,0.786597,2
0.883442,0.904351,0.130614,0.495855,0.054266,0.886461,0
0.374314,0.811454,0.127439,0.91809,0.882067,0.283112,1
0.322495,0.473517,0.702412,0.083554,0.423414,0.426973,2
0.134286,0.975976,0.364168,0.02665,0.663293,0.390943,2
0.529843,0.128349,0.887137,0.372576,0.839791,0.666547,2
0.904649,0.371545,0.363239,0.809862,0.139569,0.384021,0
0.055042,0.765049,0.356882,0.845855,0.457868,0.862577,2
0.591815,0.52759,0.77859,0.256707,0.26171,0.807052,2
0.9677,0.616961,0.404427,0.213528,0.227958,0.709845,0
0.999009,0.019115,0.905876,0.326003,0.166442,0.974177,0
0.436682,0.866248,0.754879,0.903753,0.918303,0.197593,1
0.497911,0.143013,0.528482,0.789485,0.376551,0.896359,2
0.286739,0.522576,0.925488,0.828717,0.942011,0.524268,2
0.449849,0.262231,0.622852,0.9219,0.256799,0.059754,0
0.31928,0.957643,0.474465,0.846797,0.37143,0.531365,2
0.232877,0.697106,0.362469,0.592047,0.895068,0.356982,1
0.781973,0.717815,0.637057,0.7086,0.305912,0.846252,2
0.327884,0.861575,0.504254,0.367576,0.778952,0.704709,1
0.334954,0.329101,0.690971,0.05802,0.970284,0.541958,2
0.748629,0.144753,0.549211,0.690433,0.717766,0.375952,0
0.590532,0.266512,0.429584,0.890134,0.137321,0.848098,0
0.232202,0.956358,0.63697,0.26721,0.320799,0.081415,1
0.687369,0.802552,0.250677,0.97611,0.799303,0.429059,0
0.428876,0.430169,0.22182,0.786519,0.290168,0.210476,2
0.999657,0.139611,0.459483,0.069688,0.325977,0.841703,0
0.81033,0.230161,0.057752,0.383415,0.231373,0.716207,0
0.740465,0.719265,0.1724,0.437414,0.967306,0.574182,1
0.855614,0.014758,0.435848,0.735744,0.447977,0.414984,0
0.048499,0.102187,0.08098,0.408877,0.59557,0.918257,0
0.143013,0.349501,0.256574,0.601374,0.138206,0.168534,0
0.160006,0.869331,0.444921,0.547039,0.439787,0.702797,1
0.307174,0.593665,0.560155,0.11079,0.643264,0.402684,1
